start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
21.4815,21.4859,46093.0,56647.0,Echolocation,Pipistrellus pipistrellus,0.531,0.549,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
21.6705,21.6759,46953.0,56086.0,Echolocation,Pipistrellus pipistrellus,0.524,0.55,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
21.8095,21.8156,44375.0,51966.0,Echolocation,Pipistrellus pipistrellus,0.473,0.525,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
21.8545,21.8598,47812.0,58483.0,Echolocation,Pipistrellus pipistrellus,0.58,0.621,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
21.8935,21.8988,44375.0,53387.0,Echolocation,Pipistrellus pipistrellus,0.519,0.579,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
21.9835,21.9879,43515.0,58407.0,Echolocation,Pipistrellus pipistrellus,0.516,0.605,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
22.0335,22.0387,47812.0,60094.0,Echolocation,Pipistrellus pipistrellus,0.432,0.5,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
22.1895,22.1942,44375.0,58324.0,Echolocation,Pipistrellus pipistrellus,0.408,0.529,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
25.4375,25.443,38359.0,50770.0,Echolocation,Pipistrellus nathusii,0.239,0.537,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
29.7635,29.7701,46953.0,61180.0,Echolocation,Pipistrellus pipistrellus,0.367,0.527,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
30.1335,30.1396,41796.0,61169.0,Echolocation,Pipistrellus nathusii,0.16,0.514,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
30.5905,30.5957,45234.0,61291.0,Echolocation,Pipistrellus pipistrellus,0.282,0.538,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
31.0625,31.0678,47812.0,57982.0,Echolocation,Pipistrellus pipistrellus,0.495,0.543,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
33.7475,33.7539,43515.0,50949.0,Echolocation,Pipistrellus pipistrellus,0.458,0.561,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
34.9955,35.0023,39218.0,54434.0,Echolocation,Pipistrellus nathusii,0.494,0.547,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
35.2045,35.210499999999996,38359.0,54682.0,Echolocation,Pipistrellus nathusii,0.426,0.535,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
35.3855,35.392,37500.0,52765.0,Echolocation,Pipistrellus nathusii,0.395,0.6,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
35.5795,35.5858,39218.0,47829.0,Echolocation,Pipistrellus nathusii,0.48,0.545,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
35.6775,35.6848,38359.0,51198.0,Echolocation,Pipistrellus nathusii,0.425,0.563,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
35.7885,35.7945,40078.0,55258.0,Echolocation,Pipistrellus nathusii,0.468,0.55,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
35.8895,35.8954,39218.0,56964.0,Echolocation,Pipistrellus nathusii,0.369,0.515,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
35.9865,35.9928,39218.0,53853.0,Echolocation,Pipistrellus nathusii,0.561,0.631,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
38.9595,38.9638,49531.0,62987.0,Echolocation,Pipistrellus pipistrellus,0.494,0.574,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
39.161500000000004,39.167,49531.0,57696.0,Echolocation,Pipistrellus pipistrellus,0.528,0.572,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
44.0905,44.0986,39218.0,48278.0,Echolocation,Pipistrellus nathusii,0.46,0.569,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
44.3595,44.3652,38359.0,53300.0,Echolocation,Pipistrellus nathusii,0.467,0.566,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
44.5315,44.5381,40078.0,53670.0,Echolocation,Pipistrellus nathusii,0.501,0.582,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
44.7065,44.7124,39218.0,53923.0,Echolocation,Pipistrellus nathusii,0.527,0.604,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
44.9845,44.9916,39218.0,55480.0,Echolocation,Pipistrellus nathusii,0.461,0.611,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
45.1025,45.1104,39218.0,48975.0,Echolocation,Pipistrellus nathusii,0.417,0.541,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
45.2035,45.2102,38359.0,57536.0,Echolocation,Pipistrellus nathusii,0.607,0.677,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
45.3765,45.3837,40078.0,51321.0,Echolocation,Pipistrellus nathusii,0.492,0.622,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
45.466499999999996,45.4731,39218.0,54636.0,Echolocation,Pipistrellus nathusii,0.421,0.582,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
45.5625,45.5686,39218.0,54373.0,Echolocation,Pipistrellus nathusii,0.467,0.573,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
45.7605,45.7688,39218.0,55577.0,Echolocation,Pipistrellus nathusii,0.541,0.627,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
45.8545,45.8614,39218.0,56616.0,Echolocation,Pipistrellus nathusii,0.389,0.559,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
45.923500000000004,45.9296,51250.0,66903.0,Echolocation,Pipistrellus pygmaeus,0.376,0.545,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
45.957499999999996,45.9645,39218.0,54570.0,Echolocation,Pipistrellus nathusii,0.42,0.572,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
46.8465,46.8525,39218.0,61854.0,Echolocation,Pipistrellus nathusii,0.383,0.538,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
47.0295,47.035799999999995,38359.0,56445.0,Echolocation,Pipistrellus nathusii,0.306,0.556,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
47.1235,47.1302,38359.0,63468.0,Echolocation,Pipistrellus nathusii,0.341,0.55,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
47.302499999999995,47.307900000000004,37500.0,57268.0,Echolocation,Pipistrellus nathusii,0.194,0.524,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
47.4015,47.4078,39218.0,64350.0,Echolocation,Pipistrellus nathusii,0.384,0.545,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
47.945499999999996,47.9517,34062.0,60855.0,Echolocation,Myotis brandtii,0.179,0.52,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
49.7745,49.7799,40937.0,63236.0,Echolocation,Pipistrellus nathusii,0.223,0.521,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
50.4285,50.4357,40078.0,73362.0,Echolocation,Pipistrellus nathusii,0.521,0.583,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
51.8625,51.8696,34921.0,71879.0,Echolocation,Pipistrellus nathusii,0.251,0.531,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
51.957499999999996,51.9643,38359.0,66213.0,Echolocation,Pipistrellus nathusii,0.439,0.549,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
52.057500000000005,52.0637,37500.0,66464.0,Echolocation,Pipistrellus nathusii,0.243,0.511,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
52.2475,52.2545,39218.0,67507.0,Echolocation,Pipistrellus nathusii,0.517,0.606,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
52.7285,52.7352,34921.0,64506.0,Echolocation,Pipistrellus nathusii,0.23,0.503,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
52.8405,52.847,34921.0,60634.0,Echolocation,Pipistrellus nathusii,0.386,0.506,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
54.8625,54.8662,48671.0,64574.0,Echolocation,Pipistrellus pipistrellus,0.535,0.617,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
54.938500000000005,54.944,38359.0,52538.0,Echolocation,Pipistrellus nathusii,0.22,0.544,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
55.039500000000004,55.0426,49531.0,65703.0,Echolocation,Pipistrellus pipistrellus,0.482,0.554,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
55.1385,55.1428,48671.0,58953.0,Echolocation,Pipistrellus pipistrellus,0.491,0.582,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
55.204499999999996,55.2107,38359.0,55626.0,Echolocation,Pipistrellus nathusii,0.423,0.625,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
55.3185,55.3231,47812.0,67711.0,Echolocation,Pipistrellus pipistrellus,0.286,0.504,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
57.085499999999996,57.0916,38359.0,63201.0,Echolocation,Pipistrellus nathusii,0.433,0.593,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
57.180499999999995,57.185900000000004,38359.0,57564.0,Echolocation,Pipistrellus nathusii,0.261,0.511,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
57.2745,57.2804,37500.0,61643.0,Echolocation,Pipistrellus nathusii,0.267,0.519,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
57.3695,57.3762,39218.0,62088.0,Echolocation,Pipistrellus nathusii,0.46,0.651,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
57.4675,57.4739,39218.0,64290.0,Echolocation,Pipistrellus nathusii,0.471,0.632,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
57.566500000000005,57.5728,37500.0,65158.0,Echolocation,Pipistrellus nathusii,0.387,0.55,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
57.6605,57.6669,37500.0,60872.0,Echolocation,Pipistrellus nathusii,0.254,0.554,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
57.7565,57.7631,37500.0,56850.0,Echolocation,Pipistrellus nathusii,0.516,0.567,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
57.8585,57.8641,38359.0,60641.0,Echolocation,Pipistrellus nathusii,0.391,0.519,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
57.9535,57.9595,39218.0,64530.0,Echolocation,Pipistrellus nathusii,0.47,0.533,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
58.039500000000004,58.0449,38359.0,57123.0,Echolocation,Pipistrellus nathusii,0.556,0.595,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
58.3905,58.3964,36640.0,62660.0,Echolocation,Pipistrellus nathusii,0.294,0.5,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
58.4865,58.4929,40078.0,54303.0,Echolocation,Pipistrellus nathusii,0.555,0.586,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
58.5775,58.5837,36640.0,66785.0,Echolocation,Pipistrellus nathusii,0.395,0.509,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
58.667500000000004,58.674,40078.0,56308.0,Echolocation,Pipistrellus nathusii,0.641,0.679,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
58.7505,58.756699999999995,39218.0,55914.0,Echolocation,Pipistrellus nathusii,0.414,0.534,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
58.838499999999996,58.844,38359.0,56022.0,Echolocation,Pipistrellus nathusii,0.485,0.537,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
59.4715,59.4767,40937.0,58051.0,Echolocation,Pipistrellus nathusii,0.492,0.534,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
59.7365,59.743700000000004,39218.0,58099.0,Echolocation,Pipistrellus nathusii,0.35,0.512,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
60.2155,60.2217,36640.0,55919.0,Echolocation,Pipistrellus nathusii,0.409,0.558,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
60.4865,60.4928,36640.0,48441.0,Echolocation,Pipistrellus nathusii,0.368,0.51,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
60.5795,60.5848,38359.0,51856.0,Echolocation,Pipistrellus nathusii,0.445,0.537,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
60.8215,60.8279,35781.0,61408.0,Echolocation,Pipistrellus nathusii,0.283,0.526,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
60.9655,60.9717,38359.0,60255.0,Echolocation,Pipistrellus nathusii,0.37,0.52,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
61.0435,61.05,39218.0,64629.0,Echolocation,Pipistrellus nathusii,0.357,0.56,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
61.2155,61.2222,39218.0,67325.0,Echolocation,Pipistrellus nathusii,0.393,0.59,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
61.4125,61.4191,40078.0,65364.0,Echolocation,Pipistrellus nathusii,0.613,0.663,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
61.5855,61.5921,39218.0,64895.0,Echolocation,Pipistrellus nathusii,0.54,0.642,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
61.7555,61.7628,39218.0,65175.0,Echolocation,Pipistrellus nathusii,0.578,0.615,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
63.3135,63.3202,34921.0,67062.0,Echolocation,Pipistrellus nathusii,0.204,0.569,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
64.1415,64.1478,37500.0,65831.0,Echolocation,Pipistrellus nathusii,0.2,0.504,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
64.2345,64.2404,37500.0,57705.0,Echolocation,Myotis brandtii,0.221,0.544,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
64.4245,64.4316,35781.0,64157.0,Echolocation,Pipistrellus nathusii,0.217,0.51,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
64.6155,64.6221,34062.0,67403.0,Echolocation,Myotis brandtii,0.292,0.509,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
64.8415,64.8481,34921.0,68379.0,Echolocation,Myotis brandtii,0.303,0.508,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
64.9225,64.9297,33203.0,80862.0,Echolocation,Myotis brandtii,0.439,0.523,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
65.2235,65.2309,34921.0,70899.0,Echolocation,Pipistrellus nathusii,0.221,0.526,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
65.3225,65.32939999999999,36640.0,60729.0,Echolocation,Pipistrellus nathusii,0.338,0.523,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
66.0945,66.0996,35781.0,52785.0,Echolocation,Pipistrellus nathusii,0.188,0.572,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
66.5505,66.556,36640.0,55907.0,Echolocation,Pipistrellus nathusii,0.236,0.532,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
67.9445,67.9505,38359.0,54919.0,Echolocation,Pipistrellus nathusii,0.314,0.586,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
68.0465,68.0523,38359.0,50926.0,Echolocation,Pipistrellus nathusii,0.342,0.527,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
68.1455,68.1513,37500.0,55044.0,Echolocation,Pipistrellus nathusii,0.202,0.506,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
68.2385,68.2447,36640.0,55516.0,Echolocation,Pipistrellus nathusii,0.181,0.503,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
68.9675,68.9743,37500.0,46131.0,Echolocation,Pipistrellus nathusii,0.321,0.504,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
73.5585,73.5641,38359.0,52424.0,Echolocation,Pipistrellus nathusii,0.269,0.503,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
75.3235,75.32900000000001,39218.0,57680.0,Echolocation,Pipistrellus nathusii,0.258,0.514,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
75.4235,75.4297,39218.0,52732.0,Echolocation,Pipistrellus nathusii,0.467,0.568,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
75.5285,75.5338,38359.0,56870.0,Echolocation,Pipistrellus nathusii,0.376,0.577,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
75.6345,75.6409,38359.0,54456.0,Echolocation,Pipistrellus nathusii,0.403,0.632,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
75.8365,75.8421,39218.0,56145.0,Echolocation,Pipistrellus nathusii,0.465,0.626,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
75.9345,75.94069999999999,37500.0,60048.0,Echolocation,Pipistrellus nathusii,0.507,0.597,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
76.1315,76.1379,38359.0,62150.0,Echolocation,Pipistrellus nathusii,0.433,0.586,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
76.2265,76.23310000000001,37500.0,67625.0,Echolocation,Pipistrellus nathusii,0.357,0.561,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
76.7855,76.7915,35781.0,64962.0,Echolocation,Myotis brandtii,0.147,0.506,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
78.0765,78.0824,37500.0,59048.0,Echolocation,Myotis brandtii,0.208,0.54,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
78.5875,78.5938,40078.0,64808.0,Echolocation,Pipistrellus nathusii,0.32,0.555,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
78.7685,78.7745,39218.0,57997.0,Echolocation,Pipistrellus nathusii,0.311,0.584,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
78.9525,78.9584,38359.0,59265.0,Echolocation,Pipistrellus nathusii,0.479,0.586,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
79.3825,79.38929999999999,34921.0,68211.0,Echolocation,Pipistrellus nathusii,0.224,0.528,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
79.4725,79.4794,34921.0,73602.0,Echolocation,Pipistrellus nathusii,0.172,0.512,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
80.53450000000001,80.5423,38359.0,73419.0,Echolocation,Pipistrellus nathusii,0.519,0.563,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
81.8695,81.8763,38359.0,74863.0,Echolocation,Pipistrellus nathusii,0.397,0.523,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
84.4015,84.4086,38359.0,47993.0,Echolocation,Pipistrellus nathusii,0.463,0.589,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
84.5095,84.5151,35781.0,54854.0,Echolocation,Pipistrellus nathusii,0.337,0.577,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
84.6035,84.6125,37500.0,44878.0,Echolocation,Pipistrellus nathusii,0.52,0.571,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
84.7735,84.7808,36640.0,45398.0,Echolocation,Pipistrellus nathusii,0.435,0.568,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
85.0355,85.0413,38359.0,51194.0,Echolocation,Pipistrellus nathusii,0.382,0.562,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
85.3765,85.3825,39218.0,57252.0,Echolocation,Pipistrellus nathusii,0.305,0.564,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
85.6805,85.686,40078.0,59565.0,Echolocation,Pipistrellus nathusii,0.249,0.502,-1,/mnt/ubna_data_03/recover-20240510/UBNA_017/20240506_090000.WAV,recover-20240510,UBNA_017,Telephone Field
