KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,5.9492675019007235,39.7645,39.7685,47812.0,59209.0,Echolocation,Pipistrellus pipistrellus,0.373,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,50880.0,6.553075133862319,40.0475,40.053399999999996,46953.0,66265.0,Echolocation,Pipistrellus pipistrellus,0.283,0.411,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,6.76881446745363,40.0895,40.096000000000004,48671.0,62400.0,Echolocation,Pipistrellus pipistrellus,0.402,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,10.467361730372202,40.1395,40.1463,48671.0,67452.0,Echolocation,Pipistrellus pipistrellus,0.381,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,9.42932851194616,40.1945,40.202,48671.0,69564.0,Echolocation,Pipistrellus pipistrellus,0.329,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,4.564276792885637,40.320499999999996,40.327600000000004,49531.0,59594.0,Echolocation,Pipistrellus pipistrellus,0.355,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,11.956540700287203,40.4025,40.4099,46093.0,69538.0,Echolocation,Pipistrellus pipistrellus,0.343,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,3.399049915945361,40.5495,40.5542,49531.0,59181.0,Echolocation,Pipistrellus pipistrellus,0.333,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,12.42881449803864,40.6755,40.6844,46093.0,67052.0,Echolocation,Pipistrellus pipistrellus,0.37,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,6.227317289612459,40.8825,40.891400000000004,46093.0,63527.0,Echolocation,Pipistrellus pipistrellus,0.22,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,4.11573924156946,41.1355,41.1424,46953.0,62188.0,Echolocation,Pipistrellus pipistrellus,0.328,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,7.898678420679337,61.4805,61.4892,48671.0,63854.0,Echolocation,Pipistrellus pipistrellus,0.267,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,10.172349677570319,62.1965,62.1998,48671.0,68895.0,Echolocation,Myotis mystacinus,0.185,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,9.424110161377246,62.3375,62.3412,48671.0,66459.0,Echolocation,Myotis mystacinus,0.215,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,54720.0,12.498566155743694,62.4225,62.4265,47812.0,65878.0,Echolocation,Myotis alcathoe,0.156,0.444,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,55680.0,11.546262665909781,62.4945,62.4982,46953.0,69962.0,Echolocation,Myotis mystacinus,0.243,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,54720.0,14.629630340653035,62.5785,62.5825,48671.0,64795.0,Echolocation,Pipistrellus pipistrellus,0.169,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,11.909852747352044,62.6655,62.6702,49531.0,69327.0,Echolocation,Myotis mystacinus,0.102,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,56640.0,13.949009058744648,62.7465,62.7543,49531.0,63247.0,Echolocation,Pipistrellus pipistrellus,0.197,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,13.396829032566021,62.8225,62.8291,48671.0,64031.0,Echolocation,Pipistrellus pipistrellus,0.27,0.475,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,15.130479445385362,62.8915,62.8969,48671.0,73488.0,Echolocation,Pipistrellus pipistrellus,0.13,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,16.776290446012602,63.0415,63.0491,47812.0,64589.0,Echolocation,Pipistrellus pipistrellus,0.279,0.487,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,22.705552926159086,63.1145,63.1191,44375.0,75217.0,Echolocation,Myotis alcathoe,0.149,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,17.419563674293887,63.1825,63.1881,47812.0,65750.0,Echolocation,Pipistrellus pipistrellus,0.211,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,19.979428343100743,63.2395,63.2442,46953.0,74600.0,Echolocation,Myotis alcathoe,0.159,0.401,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,54720.0,13.86521992852587,63.3095,63.3146,48671.0,65451.0,Echolocation,Pipistrellus pipistrellus,0.124,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,6.3132905325717115,63.3735,63.3814,52109.0,57865.0,Echolocation,Pipistrellus pipistrellus,0.27,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,55680.0,11.198283876724492,63.4405,63.4481,51250.0,65070.0,Echolocation,Pipistrellus pipistrellus,0.316,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,10.71477701051644,63.5825,63.5914,50390.0,58587.0,Echolocation,Pipistrellus pipistrellus,0.3,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,56640.0,8.352442107317327,77.2415,77.25,47812.0,64565.0,Echolocation,Pipistrellus pipistrellus,0.174,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48000.0,5.960621018041955,78.3865,78.3963,46953.0,60894.0,Echolocation,Pipistrellus pipistrellus,0.293,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,3.860726777346767,78.8195,78.8259,48671.0,61590.0,Echolocation,Pipistrellus pipistrellus,0.405,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,10.107376710208118,79.08449999999999,79.09440000000001,48671.0,64919.0,Echolocation,Pipistrellus pipistrellus,0.224,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,10.83797492535111,79.1675,79.1731,46953.0,67693.0,Echolocation,Pipistrellus pipistrellus,0.162,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,7.989570916387337,79.23349999999999,79.2428,48671.0,64236.0,Echolocation,Pipistrellus pipistrellus,0.242,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,55680.0,8.677129612811985,79.2885,79.2944,51250.0,63272.0,Echolocation,Pipistrellus pipistrellus,0.433,0.525,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,5.1023275401552795,81.0065,81.0155,50390.0,62713.0,Echolocation,Pipistrellus pipistrellus,0.239,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,6.629649551079381,81.0885,81.0929,48671.0,65010.0,Echolocation,Pipistrellus pipistrellus,0.22,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,7.281539831813133,81.17150000000001,81.1748,47812.0,65895.0,Echolocation,Myotis alcathoe,0.202,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,54720.0,10.395957429152233,81.2575,81.2613,51250.0,65124.0,Echolocation,Pipistrellus pipistrellus,0.413,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,7.649270374161934,81.3375,81.3419,47812.0,63223.0,Echolocation,Pipistrellus pipistrellus,0.203,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,5.092543163049702,81.5795,81.5851,49531.0,61590.0,Echolocation,Pipistrellus pipistrellus,0.264,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,10.099033000050026,81.7485,81.7577,50390.0,61870.0,Echolocation,Pipistrellus pipistrellus,0.305,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,54720.0,3.913971984787268,87.4545,87.45949999999999,52109.0,59202.0,Echolocation,Pipistrellus pipistrellus,0.291,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,4.040421328781767,87.6255,87.6297,47812.0,58781.0,Echolocation,Pipistrellus pipistrellus,0.305,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,55680.0,6.4029712193845185,87.7025,87.7069,47812.0,61327.0,Echolocation,Pipistrellus pipistrellus,0.531,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,4.131462417480179,87.8635,87.8681,48671.0,63212.0,Echolocation,Pipistrellus pipistrellus,0.513,0.598,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,4.905458159867498,88.1895,88.1964,49531.0,60819.0,Echolocation,Pipistrellus pipistrellus,0.323,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,4.129729788698003,88.4255,88.4331,49531.0,56739.0,Echolocation,Pipistrellus pipistrellus,0.289,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,8.72641472267419,88.5075,88.51820000000001,48671.0,63501.0,Echolocation,Pipistrellus pipistrellus,0.422,0.522,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,4.092972523732464,88.6005,88.60679999999999,47812.0,56881.0,Echolocation,Pipistrellus pipistrellus,0.296,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,3.7366501041112823,88.7615,88.7681,46953.0,61930.0,Echolocation,Pipistrellus pipistrellus,0.202,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,15.15659914683815,88.8435,88.8516,46953.0,68002.0,Echolocation,Pipistrellus pipistrellus,0.372,0.545,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,54720.0,6.9841763084267665,89.0155,89.0219,48671.0,62922.0,Echolocation,Pipistrellus pipistrellus,0.243,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,49920.0,14.622123644850284,89.1095,89.1155,46093.0,65431.0,Echolocation,Pipistrellus pipistrellus,0.245,0.507,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,20.90119188382472,89.1885,89.19290000000001,43515.0,75568.0,Echolocation,Myotis alcathoe,0.189,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,11.60003819304623,89.27250000000001,89.27850000000001,46953.0,63616.0,Echolocation,Pipistrellus pipistrellus,0.258,0.485,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,10.913628535884436,89.35849999999999,89.36449999999999,45234.0,69462.0,Echolocation,Myotis alcathoe,0.137,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,19.760581084979428,89.5145,89.5205,49531.0,67171.0,Echolocation,Pipistrellus pipistrellus,0.258,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,49920.0,8.232122833944809,89.5915,89.5976,47812.0,63813.0,Echolocation,Pipistrellus pipistrellus,0.288,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,12.497998557359944,89.7855,89.7902,44375.0,65727.0,Echolocation,Myotis alcathoe,0.141,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,4.642336953668406,89.8625,89.8677,48671.0,64939.0,Echolocation,Pipistrellus pipistrellus,0.211,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,4.842688572900635,90.0335,90.0384,50390.0,60359.0,Echolocation,Pipistrellus pipistrellus,0.508,0.54,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,10.816961772102454,90.1175,90.1222,46953.0,57095.0,Echolocation,Pipistrellus pipistrellus,0.596,0.61,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,3.292379401798856,90.2115,90.2163,47812.0,62057.0,Echolocation,Pipistrellus pipistrellus,0.228,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,7.799807473246505,90.3775,90.3824,47812.0,58135.0,Echolocation,Pipistrellus pipistrellus,0.491,0.517,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,11.508732094761571,90.4605,90.4647,50390.0,65062.0,Echolocation,Pipistrellus pipistrellus,0.535,0.588,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,2.3792789880842617,90.5435,90.5484,50390.0,60151.0,Echolocation,Pipistrellus pipistrellus,0.374,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,55680.0,2.32523189150395,90.6305,90.6342,51250.0,61675.0,Echolocation,Pipistrellus pipistrellus,0.315,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,54720.0,4.706412972787451,90.7895,90.7934,50390.0,60471.0,Echolocation,Pipistrellus pipistrellus,0.402,0.453,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,3.0663014048066666,90.8785,90.8844,52109.0,58442.0,Echolocation,Pipistrellus pipistrellus,0.305,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,50880.0,5.500715051779689,91.1115,91.1159,48671.0,62427.0,Echolocation,Pipistrellus pipistrellus,0.428,0.496,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,9.141628913799506,91.1965,91.2028,49531.0,63284.0,Echolocation,Pipistrellus pipistrellus,0.417,0.48,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,49920.0,6.367704554138461,91.2755,91.2811,48671.0,57923.0,Echolocation,Pipistrellus pipistrellus,0.415,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,50880.0,3.4585141208674464,91.3795,91.386,50390.0,58526.0,Echolocation,Pipistrellus pipistrellus,0.389,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,6.754019140041418,91.4695,91.4744,46093.0,61048.0,Echolocation,Pipistrellus pipistrellus,0.293,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,9.001872426975394,91.5585,91.5629,49531.0,62395.0,Echolocation,Pipistrellus pipistrellus,0.572,0.617,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,50880.0,5.26055182181007,91.6475,91.6522,49531.0,58543.0,Echolocation,Pipistrellus pipistrellus,0.439,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,16.433305652287522,91.7355,91.74,48671.0,66263.0,Echolocation,Pipistrellus pipistrellus,0.554,0.631,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,3.2322898779138454,91.8185,91.823,52109.0,62416.0,Echolocation,Pipistrellus pipistrellus,0.361,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,48960.0,9.27113305416696,91.8805,91.8853,46093.0,62762.0,Echolocation,Pipistrellus pipistrellus,0.475,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,5.480220292019413,92.9605,92.9638,48671.0,61439.0,Echolocation,Pipistrellus pipistrellus,0.195,0.403,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,56640.0,6.697351306577981,93.1315,93.1354,48671.0,63701.0,Echolocation,Pipistrellus pipistrellus,0.246,0.48,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,56640.0,10.506681418744384,93.2135,93.2187,52968.0,68604.0,Echolocation,Pipistrellus pygmaeus,0.193,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,4.529743284713904,93.3775,93.381,49531.0,64024.0,Echolocation,Pipistrellus pipistrellus,0.161,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,9.36553273471384,93.5375,93.5412,51250.0,63384.0,Echolocation,Pipistrellus pipistrellus,0.373,0.49,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,5.617964314316054,93.6155,93.6202,52109.0,64453.0,Echolocation,Pipistrellus pipistrellus,0.211,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,8.908944674649792,93.6975,93.7004,44375.0,68375.0,Echolocation,Myotis mystacinus,0.158,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,9.634712088988401,93.7735,93.7773,52109.0,63007.0,Echolocation,Pipistrellus pipistrellus,0.344,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,55680.0,8.529193094484377,94.0225,94.0254,51250.0,67748.0,Echolocation,Myotis alcathoe,0.275,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,3.083330428165365,94.1165,94.1196,50390.0,61676.0,Echolocation,Myotis alcathoe,0.218,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,5.526593349318411,94.1985,94.2019,50390.0,63416.0,Echolocation,Myotis alcathoe,0.204,0.442,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,1.2961923415881555,94.3665,94.3696,52109.0,67525.0,Echolocation,Myotis alcathoe,0.183,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,3.2570771031865475,94.4705,94.4761,48671.0,62207.0,Echolocation,Pipistrellus pipistrellus,0.208,0.37,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,54720.0,2.9184418380769945,94.5345,94.5373,51250.0,66669.0,Echolocation,Myotis alcathoe,0.262,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,53760.0,7.958902041800546,94.6675,94.67060000000001,50390.0,66772.0,Echolocation,Myotis alcathoe,0.318,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,8.920593385693206,94.8025,94.8056,46953.0,72492.0,Echolocation,Myotis alcathoe,0.404,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,12.94267114459636,94.8665,94.87,46093.0,73432.0,Echolocation,Myotis alcathoe,0.411,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,6.29992025611624,94.9685,94.9717,45234.0,69725.0,Echolocation,Myotis alcathoe,0.316,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,50880.0,8.467713333199573,95.0175,95.0206,44375.0,66448.0,Echolocation,Myotis alcathoe,0.265,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,16.68205033008139,95.0905,95.0942,43515.0,77747.0,Echolocation,Myotis alcathoe,0.457,0.616,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,15.546142259967251,95.1705,95.1739,42656.0,71291.0,Echolocation,Myotis alcathoe,0.294,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,15.403240970357768,95.2485,95.252,43515.0,70053.0,Echolocation,Myotis alcathoe,0.348,0.589,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,52800.0,11.813165693866864,95.3255,95.32939999999999,42656.0,71806.0,Echolocation,Myotis alcathoe,0.247,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,22.210534886541264,95.4075,95.4109,40937.0,77693.0,Echolocation,Myotis alcathoe,0.421,0.611,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
HF,51840.0,21.442754074712465,95.4855,95.4891,41796.0,79836.0,Echolocation,Myotis alcathoe,0.464,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20251030/UBNA_026/20251029_125000.WAV,recover-20251030,UBNA_026,Telephone Field
