KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,20.058563634092398,281.6315,281.6361,49531.0,69900.0,Echolocation,Pipistrellus pipistrellus,0.458,0.539,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,8.570620200128186,281.7195,281.7235,50390.0,61219.0,Echolocation,Pipistrellus pipistrellus,0.535,0.582,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,15.509976856538277,281.8845,281.8892,46953.0,62035.0,Echolocation,Pipistrellus pipistrellus,0.5,0.572,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,17.200587391796923,281.9795,281.9839,45234.0,72013.0,Echolocation,Myotis alcathoe,0.206,0.331,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,13.878545878183818,282.0715,282.075,46953.0,65044.0,Echolocation,Myotis alcathoe,0.212,0.511,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,12.662908438285566,282.1675,282.1712,45234.0,72409.0,Echolocation,Myotis alcathoe,0.268,0.365,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,15.2376241576133,282.2575,282.263,47812.0,67298.0,Echolocation,Pipistrellus pipistrellus,0.396,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,13.921664842344077,282.3515,282.3543,45234.0,70502.0,Echolocation,Myotis alcathoe,0.315,0.421,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,5.137961430153211,282.4345,282.439,49531.0,60853.0,Echolocation,Pipistrellus pipistrellus,0.285,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,15.007495709049959,282.5245,282.5277,51250.0,63558.0,Echolocation,Pipistrellus pipistrellus,0.413,0.55,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,17.640920299692418,282.6065,282.6105,48671.0,64542.0,Echolocation,Pipistrellus pipistrellus,0.279,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,10.65858646428045,282.6925,282.6961,51250.0,59715.0,Echolocation,Pipistrellus pipistrellus,0.389,0.487,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,19.62179892869755,282.7705,282.774,46953.0,70876.0,Echolocation,Myotis alcathoe,0.227,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,5.408817635425089,282.8495,282.8548,51250.0,60323.0,Echolocation,Pipistrellus pipistrellus,0.192,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,17.579717030612404,282.9295,282.9333,46953.0,64455.0,Echolocation,Pipistrellus pipistrellus,0.181,0.468,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,7.472604809543798,283.0885,283.0929,46953.0,61710.0,Echolocation,Pipistrellus pipistrellus,0.174,0.386,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,12.059524831238548,283.1725,283.1777,48671.0,65394.0,Echolocation,Pipistrellus pipistrellus,0.367,0.449,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,49920.0,6.38251134962306,284.9025,284.9081,47812.0,62226.0,Echolocation,Pipistrellus pipistrellus,0.42,0.468,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_030000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,5.160425886354786,6.3195,6.3248,49531.0,61520.0,Echolocation,Pipistrellus pipistrellus,0.386,0.419,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,49920.0,6.629844003746429,6.5185,6.5234,49531.0,61706.0,Echolocation,Pipistrellus pipistrellus,0.508,0.55,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,8.6098645108798,7.3045,7.3089,46953.0,62360.0,Echolocation,Pipistrellus pipistrellus,0.44,0.531,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,55680.0,6.193890352140791,7.4815,7.4857,47812.0,60605.0,Echolocation,Pipistrellus pipistrellus,0.276,0.324,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,54720.0,2.1534260940483154,7.9655,7.9699,50390.0,61084.0,Echolocation,Pipistrellus pipistrellus,0.401,0.447,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,6.89133806926738,8.0565,8.0613,51250.0,62116.0,Echolocation,Pipistrellus pipistrellus,0.331,0.405,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,5.230179598013298,9.3735,9.3767,42656.0,67175.0,Echolocation,Myotis mystacinus,0.186,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,3.506625168708013,12.0585,12.0612,50390.0,70841.0,Echolocation,Myotis alcathoe,0.276,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,6.866515203297581,12.4425,12.4453,46953.0,72019.0,Echolocation,Myotis alcathoe,0.298,0.484,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,3.468657790227529,12.5175,12.5204,46093.0,70182.0,Echolocation,Myotis mystacinus,0.161,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,6.01118910481534,12.5785,12.5813,48671.0,69979.0,Echolocation,Myotis alcathoe,0.257,0.462,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,4.948598860481135,12.6485,12.651,48671.0,73167.0,Echolocation,Myotis alcathoe,0.28,0.407,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,55680.0,6.177599475589144,12.7065,12.7093,46953.0,71847.0,Echolocation,Myotis alcathoe,0.226,0.425,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,55680.0,7.984351637980435,12.7585,12.7618,48671.0,72567.0,Echolocation,Myotis alcathoe,0.377,0.585,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,8.92270012085406,12.8735,12.8767,47812.0,75037.0,Echolocation,Myotis alcathoe,0.395,0.566,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,8.459085698603344,12.9275,12.9308,51250.0,73535.0,Echolocation,Myotis alcathoe,0.293,0.461,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,61440.0,6.489279665501982,13.0245,13.0277,53828.0,73835.0,Echolocation,Myotis alcathoe,0.276,0.364,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,55680.0,6.196540519672203,13.0745,13.077,53828.0,68681.0,Echolocation,Myotis alcathoe,0.279,0.369,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,59520.0,5.359227493552522,13.1335,13.1365,54687.0,68946.0,Echolocation,Myotis alcathoe,0.262,0.362,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,58560.0,9.64336904747472,13.2305,13.2333,48671.0,75051.0,Echolocation,Myotis alcathoe,0.326,0.391,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,61440.0,3.4160946862336194,13.2705,13.2727,55546.0,73059.0,Echolocation,Myotis alcathoe,0.23,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,11.682779681460753,13.3835,13.3864,48671.0,73377.0,Echolocation,Myotis alcathoe,0.247,0.439,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,4.779728668502604,13.4625,13.4653,48671.0,71463.0,Echolocation,Myotis mystacinus,0.185,0.399,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,12.375426847563094,13.5415,13.5448,43515.0,74166.0,Echolocation,Myotis mystacinus,0.342,0.529,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,6.121605442240212,13.6235,13.6265,46093.0,69143.0,Echolocation,Myotis alcathoe,0.256,0.459,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,16.746841248445907,13.7055,13.7092,41796.0,73900.0,Echolocation,Myotis mystacinus,0.22,0.428,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,9.590039191211423,13.8255,13.8287,43515.0,70266.0,Echolocation,Myotis alcathoe,0.134,0.301,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,12.617122969169785,13.9025,13.9054,43515.0,76655.0,Echolocation,Myotis mystacinus,0.232,0.495,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,13.703196784456072,13.9785,13.9824,43515.0,73523.0,Echolocation,Myotis mystacinus,0.188,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,14.265909625919486,14.0655,14.0695,44375.0,76973.0,Echolocation,Myotis alcathoe,0.177,0.514,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,16.220844459498206,14.1465,14.1509,50390.0,62769.0,Echolocation,Pipistrellus pipistrellus,0.26,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,18.03088474259515,14.2295,14.2341,41796.0,80760.0,Echolocation,Myotis brandtii,0.222,0.397,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,12.385355518866927,14.3165,14.3208,41796.0,71710.0,Echolocation,Myotis brandtii,0.131,0.304,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,11.990180640767015,14.4015,14.4049,42656.0,68190.0,Echolocation,Myotis brandtii,0.191,0.407,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,17.350721731700826,14.4825,14.4858,49531.0,63319.0,Echolocation,Pipistrellus pipistrellus,0.14,0.375,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,17.132168709517416,14.5495,14.5533,46093.0,73575.0,Echolocation,Myotis alcathoe,0.228,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,9.541861350951635,14.6215,14.6251,47812.0,59345.0,Echolocation,Myotis mystacinus,0.113,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,19.40118402911115,14.7025,14.7063,45234.0,73548.0,Echolocation,Myotis alcathoe,0.146,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,22.82049996713784,14.7845,14.7879,45234.0,68523.0,Echolocation,Myotis alcathoe,0.148,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,15.14965255359092,14.8695,14.8726,44375.0,61629.0,Echolocation,Myotis brandtii,0.178,0.469,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,24.287336713694394,14.9545,14.9584,43515.0,71703.0,Echolocation,Myotis brandtii,0.184,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,22.23527394735038,15.0945,15.0976,44375.0,67154.0,Echolocation,Myotis brandtii,0.123,0.398,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,4.944781214303988,15.1705,15.1737,47812.0,68280.0,Echolocation,Myotis mystacinus,0.159,0.45,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,14.3342159273197,15.2475,15.25,43515.0,56244.0,Echolocation,Myotis mystacinus,0.198,0.454,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,6.525807035351053,36.3375,36.3421,47812.0,55660.0,Echolocation,Pipistrellus pipistrellus,0.363,0.391,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,8.417586151355152,58.8625,58.868300000000005,48671.0,64749.0,Echolocation,Pipistrellus pipistrellus,0.301,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,3.834059398508409,59.033500000000004,59.0385,45234.0,64082.0,Echolocation,Pipistrellus pipistrellus,0.118,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,12.341951258407452,59.2055,59.212199999999996,44375.0,66401.0,Echolocation,Pipistrellus pipistrellus,0.121,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,55680.0,12.86915213764299,59.3745,59.379599999999996,44375.0,69186.0,Echolocation,Myotis alcathoe,0.125,0.445,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,6.745496285902274,59.4625,59.4667,48671.0,63206.0,Echolocation,Pipistrellus pipistrellus,0.373,0.418,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,8.000246444171706,59.6355,59.6404,46093.0,57973.0,Echolocation,Pipistrellus pipistrellus,0.511,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,47040.0,4.9552914060437985,59.7215,59.7257,44375.0,61804.0,Echolocation,Myotis mystacinus,0.109,0.353,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,8.289735703009898,59.8095,59.8142,43515.0,57375.0,Echolocation,Pipistrellus pipistrellus,0.226,0.438,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,46080.0,15.376347139765926,59.8935,59.898700000000005,41796.0,70237.0,Echolocation,Myotis mystacinus,0.136,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,46080.0,11.406391219074079,59.9795,59.9845,42656.0,67421.0,Echolocation,Myotis mystacinus,0.126,0.447,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,18.96493456434517,60.1615,60.1661,40078.0,73018.0,Echolocation,Myotis mystacinus,0.213,0.418,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,6.1694232603565915,60.2545,60.2594,44375.0,60177.0,Echolocation,Pipistrellus pipistrellus,0.428,0.485,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,21.078079468627703,60.3425,60.3481,43515.0,71763.0,Echolocation,Pipistrellus pipistrellus,0.304,0.571,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,47040.0,8.077718753941145,60.4385,60.4435,46093.0,61098.0,Echolocation,Pipistrellus pipistrellus,0.478,0.513,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,27.019403590311605,60.5305,60.5349,44375.0,65678.0,Echolocation,Pipistrellus pipistrellus,0.504,0.542,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,12.218692940331506,60.6305,60.6349,46093.0,61360.0,Echolocation,Pipistrellus pipistrellus,0.534,0.582,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,47040.0,27.563326717543784,60.7185,60.7238,39218.0,83193.0,Echolocation,Myotis alcathoe,0.173,0.49,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,22.3797633382675,60.8015,60.8073,41796.0,77086.0,Echolocation,Myotis alcathoe,0.126,0.446,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,20.25433838859614,60.9765,60.9811,39218.0,80324.0,Echolocation,Myotis alcathoe,0.236,0.467,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,46080.0,5.508182510554836,61.0665,61.0711,43515.0,70119.0,Echolocation,Myotis mystacinus,0.121,0.385,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,20.055935965062794,61.2405,61.2448,46953.0,64696.0,Echolocation,Pipistrellus pipistrellus,0.482,0.508,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48960.0,18.60422621103391,61.4175,61.4225,43515.0,64835.0,Echolocation,Pipistrellus pipistrellus,0.493,0.637,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,45120.0,15.074092603157382,61.6675,61.6729,39218.0,68418.0,Echolocation,Pipistrellus pipistrellus,0.204,0.498,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,4.244718774206593,61.7575,61.762,47812.0,61633.0,Echolocation,Pipistrellus pipistrellus,0.314,0.424,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,7.381991102558115,61.8445,61.8493,46093.0,59134.0,Echolocation,Pipistrellus pipistrellus,0.497,0.521,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,47040.0,6.454641811513601,62.161500000000004,62.1652,43515.0,59962.0,Echolocation,Pipistrellus pipistrellus,0.145,0.468,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48960.0,10.566013029829753,62.2455,62.2493,45234.0,65964.0,Echolocation,Myotis alcathoe,0.202,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,12.157390860846496,62.3285,62.3322,46953.0,69329.0,Echolocation,Myotis alcathoe,0.227,0.388,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,7.138161932092435,62.4155,62.4198,48671.0,63640.0,Echolocation,Pipistrellus pipistrellus,0.411,0.536,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,52800.0,15.192856091266663,62.4985,62.502,50390.0,66585.0,Echolocation,Myotis alcathoe,0.228,0.483,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,53760.0,9.061556162686445,62.6685,62.6724,40078.0,71933.0,Echolocation,Myotis alcathoe,0.198,0.358,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,16.31216424561883,62.7495,62.7531,43515.0,74529.0,Echolocation,Myotis alcathoe,0.317,0.455,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48960.0,21.26178922263421,62.9225,62.9271,46093.0,66442.0,Echolocation,Pipistrellus pipistrellus,0.272,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48960.0,23.4184173824538,63.0995,63.1048,37500.0,83619.0,Echolocation,Myotis alcathoe,0.369,0.423,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,47040.0,24.4946240911136,63.2775,63.2815,42656.0,71220.0,Echolocation,Myotis alcathoe,0.251,0.333,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48960.0,2.283961635259148,63.3695,63.3723,47812.0,68612.0,Echolocation,Myotis alcathoe,0.195,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,21.52507939692577,63.463499999999996,63.4679,40937.0,74593.0,Echolocation,Myotis alcathoe,0.313,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,6.142548582178443,63.5555,63.5593,46953.0,66750.0,Echolocation,Pipistrellus pipistrellus,0.172,0.41,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,17.41323032852995,63.6435,63.6472,47812.0,65981.0,Echolocation,Pipistrellus pipistrellus,0.477,0.507,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,50880.0,9.820271356163646,63.7695,63.7735,46093.0,64807.0,Echolocation,Myotis alcathoe,0.152,0.341,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,49920.0,18.212947386759645,63.9235,63.9274,46953.0,63951.0,Echolocation,Pipistrellus pipistrellus,0.268,0.346,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,54720.0,15.06705905427157,64.0835,64.0879,43515.0,64044.0,Echolocation,Myotis alcathoe,0.061,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,51840.0,14.29931016403016,87.41550000000001,87.4191,45234.0,68178.0,Echolocation,Myotis alcathoe,0.143,0.383,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48960.0,8.915767536672249,91.4915,91.4966,46953.0,65921.0,Echolocation,Pipistrellus pipistrellus,0.531,0.623,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
HF,48000.0,9.902303015657312,91.6715,91.676,46093.0,58552.0,Echolocation,Pipistrellus pipistrellus,0.61,0.662,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_025/20260216_031000.WAV,recover-20260219,UBNA_025,Telephone Field
