start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
103.0255,103.0309,48671.0,59876.0,Echolocation,Pipistrellus pipistrellus,0.51,0.547,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
103.3875,103.3922,46093.0,58194.0,Echolocation,Pipistrellus pipistrellus,0.546,0.562,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
103.4715,103.4765,46953.0,59697.0,Echolocation,Pipistrellus pipistrellus,0.52,0.552,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
103.5595,103.56569999999999,46953.0,62492.0,Echolocation,Pipistrellus pipistrellus,0.492,0.632,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
103.75450000000001,103.7607,46093.0,64245.0,Echolocation,Pipistrellus pipistrellus,0.454,0.567,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
103.85249999999999,103.8576,45234.0,60025.0,Echolocation,Pipistrellus pipistrellus,0.614,0.69,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
103.9495,103.9546,45234.0,65804.0,Echolocation,Pipistrellus pipistrellus,0.6,0.683,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
104.0285,104.0336,44375.0,68540.0,Echolocation,Pipistrellus pipistrellus,0.633,0.687,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
104.1095,104.115,44375.0,64090.0,Echolocation,Pipistrellus pipistrellus,0.555,0.679,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
104.1905,104.1955,46093.0,59782.0,Echolocation,Pipistrellus pipistrellus,0.65,0.704,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
104.3405,104.3461,47812.0,58259.0,Echolocation,Pipistrellus pipistrellus,0.505,0.52,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
104.4435,104.4486,47812.0,62202.0,Echolocation,Pipistrellus pipistrellus,0.615,0.628,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
104.7925,104.7984,51250.0,64388.0,Echolocation,Pipistrellus pipistrellus,0.489,0.521,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
104.8785,104.885,45234.0,66107.0,Echolocation,Pipistrellus pipistrellus,0.565,0.67,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
104.9695,104.977,46953.0,66049.0,Echolocation,Pipistrellus pipistrellus,0.518,0.605,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
105.0595,105.0666,47812.0,67141.0,Echolocation,Pipistrellus pipistrellus,0.475,0.58,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
105.1505,105.1561,44375.0,68081.0,Echolocation,Pipistrellus pipistrellus,0.324,0.513,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
105.2355,105.2423,44375.0,74874.0,Echolocation,Pipistrellus pipistrellus,0.449,0.62,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
105.3275,105.3347,48671.0,69125.0,Echolocation,Pipistrellus pipistrellus,0.598,0.68,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
105.4795,105.486,47812.0,61169.0,Echolocation,Pipistrellus pipistrellus,0.645,0.684,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
105.6825,105.6893,45234.0,63581.0,Echolocation,Pipistrellus pipistrellus,0.457,0.554,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
105.7685,105.7773,46093.0,62988.0,Echolocation,Pipistrellus pipistrellus,0.428,0.527,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
105.8615,105.8675,41796.0,73337.0,Echolocation,Pipistrellus pipistrellus,0.33,0.546,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
105.9465,105.9523,44375.0,65925.0,Echolocation,Pipistrellus pipistrellus,0.499,0.63,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
106.3015,106.307,46093.0,58381.0,Echolocation,Pipistrellus pipistrellus,0.546,0.573,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
106.7825,106.7901,44375.0,56139.0,Echolocation,Pipistrellus pipistrellus,0.471,0.536,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
106.8895,106.8946,49531.0,63613.0,Echolocation,Pipistrellus pipistrellus,0.517,0.598,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
107.4695,107.4759,47812.0,68716.0,Echolocation,Pipistrellus pipistrellus,0.386,0.516,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
107.6015,107.6077,44375.0,70734.0,Echolocation,Pipistrellus pipistrellus,0.588,0.736,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
107.9705,107.9763,45234.0,58092.0,Echolocation,Pipistrellus pipistrellus,0.513,0.56,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
146.3565,146.364,46093.0,61584.0,Echolocation,Pipistrellus pipistrellus,0.538,0.66,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
146.5395,146.5444,46093.0,57783.0,Echolocation,Pipistrellus pipistrellus,0.625,0.649,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
146.6205,146.6292,45234.0,53266.0,Echolocation,Pipistrellus pipistrellus,0.496,0.562,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
146.7075,146.7142,44375.0,56257.0,Echolocation,Pipistrellus pipistrellus,0.552,0.594,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
149.2805,149.2859,46953.0,60156.0,Echolocation,Pipistrellus pipistrellus,0.524,0.585,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
151.8905,151.8965,46093.0,56160.0,Echolocation,Pipistrellus pipistrellus,0.526,0.575,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
151.9825,151.9875,44375.0,54680.0,Echolocation,Pipistrellus pipistrellus,0.582,0.607,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
152.5435,152.5479,44375.0,57928.0,Echolocation,Pipistrellus pipistrellus,0.461,0.527,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
152.9935,152.9988,45234.0,52408.0,Echolocation,Pipistrellus pipistrellus,0.555,0.571,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
153.2775,153.2834,44375.0,53409.0,Echolocation,Pipistrellus pipistrellus,0.506,0.519,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
153.5375,153.5432,45234.0,53263.0,Echolocation,Pipistrellus pipistrellus,0.565,0.582,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
154.1325,154.1386,45234.0,55706.0,Echolocation,Pipistrellus pipistrellus,0.556,0.603,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
154.6125,154.6182,47812.0,59738.0,Echolocation,Pipistrellus pipistrellus,0.502,0.531,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
155.0015,155.0074,46093.0,60991.0,Echolocation,Pipistrellus pipistrellus,0.425,0.514,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
155.2715,155.2767,46093.0,59345.0,Echolocation,Pipistrellus pipistrellus,0.471,0.504,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
155.3645,155.3701,46093.0,57187.0,Echolocation,Pipistrellus pipistrellus,0.486,0.554,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
158.7095,158.7151,44375.0,50427.0,Echolocation,Pipistrellus pipistrellus,0.431,0.524,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
158.8825,158.8882,45234.0,52766.0,Echolocation,Pipistrellus pipistrellus,0.498,0.521,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
158.9705,158.977,46093.0,52403.0,Echolocation,Pipistrellus pipistrellus,0.458,0.517,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
159.2265,159.2328,47812.0,55206.0,Echolocation,Pipistrellus pipistrellus,0.479,0.548,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
206.7435,206.7495,46953.0,55151.0,Echolocation,Pipistrellus pipistrellus,0.522,0.538,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
206.8375,206.8431,46953.0,58083.0,Echolocation,Pipistrellus pipistrellus,0.597,0.624,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
207.8345,207.8407,46953.0,57858.0,Echolocation,Pipistrellus pipistrellus,0.659,0.71,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
207.9295,207.9357,46953.0,53785.0,Echolocation,Pipistrellus pipistrellus,0.485,0.505,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
208.0225,208.02870000000001,46953.0,53681.0,Echolocation,Pipistrellus pipistrellus,0.583,0.597,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
208.1105,208.1157,46093.0,56287.0,Echolocation,Pipistrellus pipistrellus,0.56,0.588,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
208.19650000000001,208.2019,46093.0,56464.0,Echolocation,Pipistrellus pipistrellus,0.57,0.585,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
208.2895,208.2953,46953.0,56362.0,Echolocation,Pipistrellus pipistrellus,0.641,0.652,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
208.3745,208.3797,46093.0,57399.0,Echolocation,Pipistrellus pipistrellus,0.56,0.58,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
208.4665,208.4724,46953.0,55745.0,Echolocation,Pipistrellus pipistrellus,0.584,0.596,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
208.5625,208.56889999999999,46093.0,55406.0,Echolocation,Pipistrellus pipistrellus,0.553,0.572,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
208.6375,208.6433,46953.0,59241.0,Echolocation,Pipistrellus pipistrellus,0.588,0.619,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
208.8145,208.8193,44375.0,60457.0,Echolocation,Pipistrellus pipistrellus,0.539,0.572,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
208.9075,208.9147,46093.0,58415.0,Echolocation,Pipistrellus pipistrellus,0.592,0.619,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
208.9985,209.0053,46093.0,59517.0,Echolocation,Pipistrellus pipistrellus,0.579,0.614,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
209.0845,209.09199999999998,43515.0,63606.0,Echolocation,Pipistrellus pipistrellus,0.573,0.678,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
209.1735,209.1791,43515.0,63074.0,Echolocation,Pipistrellus pipistrellus,0.622,0.664,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
209.2715,209.2773,45234.0,56987.0,Echolocation,Pipistrellus pipistrellus,0.522,0.544,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
209.3615,209.3682,43515.0,66799.0,Echolocation,Pipistrellus pipistrellus,0.646,0.683,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
209.4575,209.4637,45234.0,62242.0,Echolocation,Pipistrellus pipistrellus,0.575,0.625,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
209.5425,209.5485,44375.0,69721.0,Echolocation,Pipistrellus pipistrellus,0.603,0.658,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
209.6345,209.6444,45234.0,63393.0,Echolocation,Pipistrellus pipistrellus,0.51,0.639,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
209.7245,209.731,43515.0,58967.0,Echolocation,Pipistrellus pipistrellus,0.627,0.693,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
209.8905,209.8967,43515.0,67964.0,Echolocation,Pipistrellus pipistrellus,0.631,0.658,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
209.98250000000002,209.988,45234.0,54353.0,Echolocation,Pipistrellus pipistrellus,0.53,0.545,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
210.0645,210.0709,42656.0,64104.0,Echolocation,Pipistrellus pipistrellus,0.488,0.698,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
210.1545,210.1605,44375.0,56231.0,Echolocation,Pipistrellus pipistrellus,0.451,0.552,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
210.2405,210.2473,44375.0,59149.0,Echolocation,Pipistrellus pipistrellus,0.521,0.602,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
210.3225,210.3278,42656.0,64093.0,Echolocation,Pipistrellus pipistrellus,0.524,0.675,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
210.4035,210.4109,44375.0,62579.0,Echolocation,Pipistrellus pipistrellus,0.514,0.588,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
210.4825,210.4894,44375.0,56191.0,Echolocation,Pipistrellus pipistrellus,0.45,0.54,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
210.6405,210.6472,44375.0,56717.0,Echolocation,Pipistrellus pipistrellus,0.457,0.517,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
211.8245,211.8301,43515.0,64935.0,Echolocation,Pipistrellus pipistrellus,0.539,0.669,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
211.8965,211.9021,45234.0,72868.0,Echolocation,Pipistrellus pipistrellus,0.424,0.514,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
211.9855,211.9917,45234.0,69926.0,Echolocation,Pipistrellus pipistrellus,0.554,0.691,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
212.0915,212.0972,42656.0,66852.0,Echolocation,Pipistrellus pipistrellus,0.474,0.588,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
212.1725,212.1788,45234.0,69866.0,Echolocation,Pipistrellus pipistrellus,0.514,0.649,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
212.2755,212.2817,44375.0,67519.0,Echolocation,Pipistrellus pipistrellus,0.499,0.611,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
212.3805,212.38569999999999,45234.0,65416.0,Echolocation,Pipistrellus pipistrellus,0.488,0.593,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
212.4735,212.4797,46953.0,60142.0,Echolocation,Pipistrellus pipistrellus,0.471,0.527,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
213.1855,213.1907,43515.0,59867.0,Echolocation,Pipistrellus pipistrellus,0.488,0.572,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
213.3685,213.374,44375.0,57870.0,Echolocation,Pipistrellus pipistrellus,0.549,0.611,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
213.6365,213.6429,43515.0,55280.0,Echolocation,Pipistrellus pipistrellus,0.531,0.574,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
213.7275,213.734,45234.0,61437.0,Echolocation,Pipistrellus pipistrellus,0.5,0.659,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
214.4165,214.4257,43515.0,56443.0,Echolocation,Pipistrellus pipistrellus,0.409,0.521,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
215.3415,215.347,44375.0,52600.0,Echolocation,Pipistrellus pipistrellus,0.524,0.572,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
216.1615,216.1674,46093.0,53259.0,Echolocation,Pipistrellus pipistrellus,0.477,0.502,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
216.3355,216.3412,46093.0,54322.0,Echolocation,Pipistrellus pipistrellus,0.469,0.537,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
220.1445,220.15,46093.0,54623.0,Echolocation,Pipistrellus pipistrellus,0.543,0.565,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
220.2285,220.2336,45234.0,58485.0,Echolocation,Pipistrellus pipistrellus,0.565,0.619,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
220.3225,220.3286,46953.0,55124.0,Echolocation,Pipistrellus pipistrellus,0.561,0.584,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
220.4065,220.4129,46093.0,59972.0,Echolocation,Pipistrellus pipistrellus,0.427,0.518,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
220.4975,220.5044,46953.0,57545.0,Echolocation,Pipistrellus pipistrellus,0.449,0.508,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
220.5865,220.5925,45234.0,59927.0,Echolocation,Pipistrellus pipistrellus,0.544,0.624,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
220.7525,220.7575,46093.0,60867.0,Echolocation,Pipistrellus pipistrellus,0.493,0.534,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
221.8685,221.8743,43515.0,56291.0,Echolocation,Pipistrellus pipistrellus,0.517,0.685,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
221.9505,221.957,46093.0,57953.0,Echolocation,Pipistrellus pipistrellus,0.435,0.543,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
222.0355,222.0413,45234.0,56735.0,Echolocation,Pipistrellus pipistrellus,0.57,0.626,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
222.1545,222.16,46093.0,63671.0,Echolocation,Pipistrellus pipistrellus,0.473,0.596,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
222.2415,222.2469,46093.0,67381.0,Echolocation,Pipistrellus pipistrellus,0.511,0.584,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
222.3235,222.3285,45234.0,67370.0,Echolocation,Pipistrellus pipistrellus,0.482,0.536,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
222.3995,222.4049,44375.0,76515.0,Echolocation,Pipistrellus pipistrellus,0.353,0.574,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
222.8905,222.8982,44375.0,65926.0,Echolocation,Pipistrellus pipistrellus,0.546,0.665,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
222.9755,222.9801,45234.0,68640.0,Echolocation,Pipistrellus pipistrellus,0.595,0.623,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
223.0585,223.06380000000001,45234.0,71276.0,Echolocation,Pipistrellus pipistrellus,0.532,0.609,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
223.1425,223.1484,44375.0,67227.0,Echolocation,Pipistrellus pipistrellus,0.508,0.608,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
223.2425,223.2479,45234.0,69104.0,Echolocation,Pipistrellus pipistrellus,0.618,0.712,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
223.3275,223.3329,44375.0,66106.0,Echolocation,Pipistrellus pipistrellus,0.509,0.537,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
223.4105,223.4164,46093.0,63610.0,Echolocation,Pipistrellus pipistrellus,0.496,0.543,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
223.4925,223.4979,43515.0,64581.0,Echolocation,Pipistrellus pipistrellus,0.49,0.556,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
223.5765,223.5826,46093.0,62081.0,Echolocation,Pipistrellus pipistrellus,0.566,0.668,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
223.70850000000002,223.7145,42656.0,67118.0,Echolocation,Pipistrellus pipistrellus,0.542,0.681,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
223.7945,223.7994,43515.0,63082.0,Echolocation,Pipistrellus pipistrellus,0.533,0.555,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
223.8765,223.8831,47812.0,63140.0,Echolocation,Pipistrellus pipistrellus,0.498,0.552,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
224.0425,224.0514,41796.0,69094.0,Echolocation,Pipistrellus pipistrellus,0.29,0.528,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
224.1105,224.1173,40937.0,72875.0,Echolocation,Pipistrellus pipistrellus,0.316,0.566,-1,/mnt/ubna_data_04/recover-20240627/UBNA_009/20240627_084000.WAV,recover-20240627,UBNA_009,Telephone Field
