KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,42240.0,13.391684263813834,161.7755,161.7822,39218.0,56231.0,Echolocation,Pipistrellus nathusii,0.637,0.683,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_064000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,23.885578379362777,195.4005,195.4077,41796.0,68840.0,Echolocation,Pipistrellus pipistrellus,0.296,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_050000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,13.80434663000285,175.3275,175.3355,44375.0,65121.0,Echolocation,Pipistrellus pipistrellus,0.475,0.667,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_053000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,16.83654725006796,207.6565,207.6637,45234.0,64774.0,Echolocation,Pipistrellus pipistrellus,0.474,0.706,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_034000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,9.842544261130149,9.5245,9.5324,46093.0,59686.0,Echolocation,Pipistrellus pipistrellus,0.583,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_065000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,10.069769837288296,291.5155,291.5206,46953.0,59094.0,Echolocation,Pipistrellus pipistrellus,0.607,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_052000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,22.855552197421964,167.1855,167.1915,43515.0,62266.0,Echolocation,Pipistrellus pipistrellus,0.635,0.695,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_075000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,10.577287243621239,257.1375,257.1425,47812.0,62136.0,Echolocation,Pipistrellus pipistrellus,0.643,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_052000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,53760.0,10.27018272726723,102.2025,102.2114,46953.0,60807.0,Echolocation,Pipistrellus pipistrellus,0.412,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_052000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,32.02957991411435,82.0095,82.0141,45234.0,65221.0,Echolocation,Pipistrellus pipistrellus,0.523,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_061000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,52800.0,6.269805251089476,201.4805,201.4865,48671.0,64793.0,Echolocation,Pipistrellus pipistrellus,0.459,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_075000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,53760.0,12.963537558330579,283.1605,283.167,47812.0,63548.0,Echolocation,Pipistrellus pipistrellus,0.484,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_045000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,14.865375419126961,209.8085,209.8148,46093.0,63423.0,Echolocation,Pipistrellus pipistrellus,0.571,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_052000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,45120.0,26.616138743180674,192.0235,192.0302,40937.0,60958.0,Echolocation,Pipistrellus nathusii,0.629,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_064000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,9.507906919786368,229.2935,229.2997,45234.0,55862.0,Echolocation,Pipistrellus pipistrellus,0.577,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_094000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,25.77544561376061,252.3025,252.3086,43515.0,68853.0,Echolocation,Pipistrellus pipistrellus,0.485,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_050000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,45120.0,29.624275613043018,12.9925,12.9976,31484.0,74302.0,Echolocation,Myotis brandtii,0.505,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_053000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,7.7593088206889345,262.2425,262.2477,47812.0,59275.0,Echolocation,Pipistrellus pipistrellus,0.593,0.616,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_055000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,53760.0,3.597464816415083,56.2745,56.2796,49531.0,58695.0,Echolocation,Pipistrellus pipistrellus,0.548,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_053000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,52800.0,18.56964412200308,169.7585,169.7642,46953.0,65729.0,Echolocation,Pipistrellus pipistrellus,0.654,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_050000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,49920.0,8.583760008381436,286.5885,286.5939,48671.0,62345.0,Echolocation,Pipistrellus pipistrellus,0.486,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_045000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,7.631207235245921,172.5285,172.534,45234.0,57626.0,Echolocation,Pipistrellus pipistrellus,0.629,0.662,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_053000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,18.52889948966093,163.6385,163.6442,46093.0,60342.0,Echolocation,Pipistrellus pipistrellus,0.711,0.745,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_065000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,49920.0,22.78861358798245,140.8325,140.8379,46093.0,71135.0,Echolocation,Pipistrellus pipistrellus,0.387,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_062000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,7.641122501035364,75.5695,75.575,45234.0,58164.0,Echolocation,Pipistrellus pipistrellus,0.54,0.601,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_074000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,10.312235491694782,52.2445,52.2504,45234.0,58219.0,Echolocation,Pipistrellus pipistrellus,0.477,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_040000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,11.619208230177517,142.6825,142.6906,46093.0,62771.0,Echolocation,Pipistrellus pipistrellus,0.527,0.675,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240823_050000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,49920.0,4.634644531345472,108.9875,108.9924,49531.0,57917.0,Echolocation,Pipistrellus pipistrellus,0.544,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_053000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,9.873552492948425,139.6305,139.6364,48671.0,58236.0,Echolocation,Pipistrellus pipistrellus,0.521,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_065000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,21.342313711206565,278.1355,278.1415,46093.0,64268.0,Echolocation,Pipistrellus pipistrellus,0.59,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_064000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,3.8805174395161868,195.7335,195.7402,46953.0,54330.0,Echolocation,Pipistrellus pipistrellus,0.535,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_053000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,12.074347366123334,129.8205,129.8277,46093.0,56201.0,Echolocation,Pipistrellus pipistrellus,0.515,0.645,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_074000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,43200.0,16.39296294266296,138.1345,138.1412,40078.0,59962.0,Echolocation,Pipistrellus nathusii,0.323,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_064000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,8.438904836071758,224.4925,224.4982,45234.0,55067.0,Echolocation,Pipistrellus pipistrellus,0.527,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_050000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,56640.0,6.406498934840369,177.5525,177.5585,57265.0,67228.0,Echolocation,Pipistrellus pygmaeus,0.51,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240821_061000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,12.086061798268673,66.9815,66.9877,43515.0,68573.0,Echolocation,Pipistrellus pipistrellus,0.278,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_053000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,8.149167348202052,108.4945,108.4997,45234.0,58174.0,Echolocation,Pipistrellus pipistrellus,0.432,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_041000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,52800.0,17.520593388108466,119.4815,119.4872,46093.0,68026.0,Echolocation,Pipistrellus pipistrellus,0.319,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_061000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,5.209404660028295,110.73949999999999,110.7476,46093.0,57148.0,Echolocation,Pipistrellus pipistrellus,0.529,0.57,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_065000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,6.8157031531137875,170.8975,170.9014,46953.0,62179.0,Echolocation,Pipistrellus pipistrellus,0.203,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_074000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,33.007046253862526,235.1795,235.18540000000002,43515.0,72883.0,Echolocation,Pipistrellus pipistrellus,0.63,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_043000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,44160.0,29.04449538090556,228.0465,228.05270000000002,35781.0,61565.0,Echolocation,Pipistrellus nathusii,0.259,0.505,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_103000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,7.83299871083144,220.5355,220.5397,46953.0,57244.0,Echolocation,Pipistrellus pipistrellus,0.484,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_064000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,14.2372336914496,80.8595,80.8656,47812.0,67234.0,Echolocation,Pipistrellus pipistrellus,0.596,0.727,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_032000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,20.26563564979147,119.0005,119.0069,46093.0,65189.0,Echolocation,Pipistrellus pipistrellus,0.58,0.658,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_051000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,43200.0,21.948826778348753,288.9445,288.9507,41796.0,65090.0,Echolocation,Pipistrellus nathusii,0.264,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_064000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,21.18362292906896,159.1905,159.1984,46953.0,60575.0,Echolocation,Pipistrellus pipistrellus,0.635,0.747,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240828_032000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,19.254976284992388,101.2165,101.2228,46953.0,65578.0,Echolocation,Pipistrellus pipistrellus,0.563,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_053000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,4.077647922360843,200.5515,200.5578,46953.0,59815.0,Echolocation,Pipistrellus pipistrellus,0.492,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_064000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,6.905433338753345,89.0975,89.1065,46953.0,59405.0,Echolocation,Pipistrellus pipistrellus,0.467,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_051000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,54720.0,15.306898702396118,29.7075,29.7148,45234.0,67386.0,Echolocation,Pipistrellus pipistrellus,0.446,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_084000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,22.157292200499494,254.5825,254.5877,41796.0,57160.0,Echolocation,Pipistrellus pipistrellus,0.515,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240821_092000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,25.84221301663193,287.9275,287.9327,46093.0,68640.0,Echolocation,Pipistrellus pipistrellus,0.611,0.68,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_050000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,16.738900566396865,13.3835,13.3922,43515.0,63334.0,Echolocation,Pipistrellus pipistrellus,0.441,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240821_033000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,6.517459309715738,52.799499999999995,52.8078,44375.0,54273.0,Echolocation,Pipistrellus pipistrellus,0.491,0.527,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_084000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,13.858902285459456,113.2285,113.2354,47812.0,57490.0,Echolocation,Pipistrellus pipistrellus,0.495,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_080000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,7.028282445329044,80.6855,80.6904,48671.0,60327.0,Echolocation,Pipistrellus pipistrellus,0.576,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_110000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,11.223089618600362,77.3415,77.3476,43515.0,60014.0,Echolocation,Pipistrellus pipistrellus,0.159,0.507,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_084000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,11.536594517434402,14.9895,14.994,46093.0,55220.0,Echolocation,Pipistrellus pipistrellus,0.576,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_052000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,11.001923242935378,147.2225,147.2315,44375.0,60857.0,Echolocation,Pipistrellus pipistrellus,0.286,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_080000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,8.932956630851647,140.1055,140.1119,46953.0,57485.0,Echolocation,Pipistrellus pipistrellus,0.464,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_050000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,7.025386405951869,16.9045,16.9113,47812.0,62601.0,Echolocation,Pipistrellus pipistrellus,0.627,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_060000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,42240.0,11.888193608875262,16.2865,16.2948,40078.0,56080.0,Echolocation,Pipistrellus nathusii,0.473,0.619,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_065000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,52800.0,16.783227579204603,106.3155,106.3206,47812.0,62624.0,Echolocation,Pipistrellus pipistrellus,0.518,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_051000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,45120.0,8.120433872391548,251.8775,251.8851,38359.0,50407.0,Echolocation,Pipistrellus nathusii,0.467,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_103000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,45120.0,6.106709214737258,249.0485,249.0562,44375.0,56870.0,Echolocation,Pipistrellus pipistrellus,0.584,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_073000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,53760.0,11.962229512082029,226.5145,226.5197,46953.0,67684.0,Echolocation,Pipistrellus pipistrellus,0.413,0.533,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_051000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,27.785003278945656,136.6085,136.6133,46093.0,69922.0,Echolocation,Pipistrellus pipistrellus,0.507,0.545,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_083000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,4.667991324404007,230.02949999999998,230.0348,47812.0,57064.0,Echolocation,Pipistrellus pipistrellus,0.556,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_075000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,27.02047535456666,158.2385,158.2437,43515.0,68539.0,Echolocation,Pipistrellus pipistrellus,0.514,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_052000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,12.947521436175506,43.1415,43.146699999999996,42656.0,67330.0,Echolocation,Myotis mystacinus,0.144,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_055000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,20.574891422279407,43.6075,43.6141,43515.0,66343.0,Echolocation,Pipistrellus pipistrellus,0.565,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_114000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,9.982334986067297,147.0375,147.0445,45234.0,59539.0,Echolocation,Pipistrellus pipistrellus,0.458,0.564,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_052000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,53760.0,20.452119168336395,232.2395,232.246,45234.0,70798.0,Echolocation,Pipistrellus pipistrellus,0.477,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_082000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,7.748198107326178,194.6205,194.6257,46953.0,56888.0,Echolocation,Pipistrellus pipistrellus,0.491,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_062000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,51840.0,6.085452302100828,195.7655,195.7721,49531.0,62059.0,Echolocation,Pipistrellus pipistrellus,0.476,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_052000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,5.925566570909732,249.6585,249.6673,47812.0,59000.0,Echolocation,Pipistrellus pipistrellus,0.544,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_064000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,8.536737005857729,252.1595,252.1652,45234.0,57237.0,Echolocation,Pipistrellus pipistrellus,0.443,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_052000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,9.114949691366272,268.0415,268.0487,44375.0,57994.0,Echolocation,Pipistrellus pipistrellus,0.478,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_075000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,18.599481304302717,21.7705,21.7771,46953.0,62437.0,Echolocation,Pipistrellus pipistrellus,0.566,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_052000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,8.614054366027977,252.6025,252.6102,45234.0,56497.0,Echolocation,Pipistrellus pipistrellus,0.542,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_064000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,12.915363680917222,266.9715,266.9772,44375.0,60251.0,Echolocation,Pipistrellus pipistrellus,0.681,0.717,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_043000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,13.86119139521129,283.9095,283.9146,44375.0,58423.0,Echolocation,Pipistrellus pipistrellus,0.667,0.681,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_055000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,15.273855588007963,145.1655,145.1698,45234.0,61678.0,Echolocation,Pipistrellus pipistrellus,0.584,0.666,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_053000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,26.064514210504242,84.7185,84.7244,46093.0,65807.0,Echolocation,Pipistrellus pipistrellus,0.7,0.746,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_051000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,5.445597632289566,293.6975,293.704,46093.0,57555.0,Echolocation,Pipistrellus pipistrellus,0.496,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_051000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,29.039688550337132,255.0085,255.014,46093.0,69584.0,Echolocation,Pipistrellus pipistrellus,0.532,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_045000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,5.20365706642171,254.8815,254.8872,44375.0,53010.0,Echolocation,Pipistrellus pipistrellus,0.6,0.618,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_054000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,19.159208199678407,278.4935,278.4992,42656.0,66436.0,Echolocation,Pipistrellus pipistrellus,0.329,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_075000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,8.64510333411757,38.8395,38.8433,47812.0,62290.0,Echolocation,Pipistrellus pipistrellus,0.464,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_062000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,9.616529432016215,292.6475,292.6545,46093.0,54189.0,Echolocation,Pipistrellus pipistrellus,0.571,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_073000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,19.420748503056654,58.8525,58.8585,45234.0,60448.0,Echolocation,Pipistrellus pipistrellus,0.616,0.686,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_070000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,17.141298793599677,23.9395,23.9451,42656.0,57922.0,Echolocation,Pipistrellus pipistrellus,0.523,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_064000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,3.1159390429283667,140.2365,140.2417,47812.0,59389.0,Echolocation,Pipistrellus pipistrellus,0.507,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_072000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,26.43750387022546,130.6355,130.6414,44375.0,68313.0,Echolocation,Pipistrellus pipistrellus,0.643,0.665,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_050000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,50880.0,9.623725213136957,83.9645,83.969,46953.0,61268.0,Echolocation,Pipistrellus pipistrellus,0.53,0.561,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_100000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48960.0,10.532841756821565,41.9405,41.9475,47812.0,58386.0,Echolocation,Pipistrellus pipistrellus,0.57,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_072000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,51840.0,11.471721665160386,260.3435,260.3491,47812.0,61569.0,Echolocation,Pipistrellus pipistrellus,0.509,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240821_074000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,52800.0,9.13061892889266,160.4025,160.4076,48671.0,60301.0,Echolocation,Pipistrellus pipistrellus,0.631,0.652,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_072000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,46080.0,11.797016851469904,88.7675,88.7739,45234.0,58197.0,Echolocation,Pipistrellus pipistrellus,0.491,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_041000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,54720.0,24.10216697859662,99.2185,99.22540000000001,46953.0,69078.0,Echolocation,Pipistrellus pipistrellus,0.613,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_061000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,47040.0,16.401234128187077,190.5165,190.5241,46093.0,60961.0,Echolocation,Pipistrellus pipistrellus,0.632,0.707,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240824_071000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,15.656269228384863,172.5095,172.5142,46093.0,59243.0,Echolocation,Pipistrellus pipistrellus,0.586,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_040000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,5.532778109719003,44.582499999999996,44.588,46953.0,57159.0,Echolocation,Pipistrellus pipistrellus,0.529,0.536,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240825_062000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,48000.0,13.282516677110547,287.2755,287.2831,44375.0,64793.0,Echolocation,Pipistrellus pipistrellus,0.511,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240827_062000.WAV,recover-20240829,UBNA_021,Telephone Field
HF,43200.0,18.876615274673554,266.7795,266.7869,36640.0,56598.0,Echolocation,Pipistrellus nathusii,0.429,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240829/UBNA_021/20240821_033000.WAV,recover-20240829,UBNA_021,Telephone Field
