KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,45120.0,7.997433141560083,226.8715,226.88060000000002,44375.0,51145.0,Pipistrellus pipistrellus,0.54,0.586,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_052000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,5.838092145562792,226.9615,226.974,44375.0,49760.0,Pipistrellus pipistrellus,0.39,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_052000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,4.49562525591549,227.1365,227.1438,44375.0,52489.0,Pipistrellus pipistrellus,0.503,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_052000.WAV,recover-20260420,UBNA_027,Telephone Field
LF,26880.0,0.46246516635319024,196.3305,196.3416,26328.0,30861.0,Nyctalus leisleri,0.177,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_053000.WAV,recover-20260420,UBNA_027,Telephone Field
LF,23040.0,2.5875691131439775,298.7085,298.7201,22890.0,29157.0,Nyctalus leisleri,0.172,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_053000.WAV,recover-20260420,UBNA_027,Telephone Field
LF,24000.0,1.9358700358874716,221.1385,221.1525,24609.0,29079.0,Nyctalus leisleri,0.206,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_060000.WAV,recover-20260420,UBNA_027,Telephone Field
LF,24000.0,2.3727027742165103,136.8275,136.8447,22890.0,26767.0,Nyctalus leisleri,0.223,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_061000.WAV,recover-20260420,UBNA_027,Telephone Field
LF,23040.0,2.489207295245398,33.6605,33.674,23750.0,28482.0,Nyctalus leisleri,0.181,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_062000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,2.073330307034565,164.3715,164.3783,44375.0,50912.0,Pipistrellus pipistrellus,0.372,0.394,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_062000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,55680.0,4.133850319630805,36.3625,36.3654,50390.0,67056.0,Myotis alcathoe,0.219,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,56640.0,3.1371943523894865,36.5115,36.5147,47812.0,64303.0,Myotis mystacinus,0.159,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,1.3400525511222594,36.8315,36.8346,50390.0,66187.0,Myotis alcathoe,0.141,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,56640.0,5.251967986055778,37.0275,37.0315,49531.0,73174.0,Myotis alcathoe,0.267,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,53760.0,6.342611757080553,37.1555,37.1584,50390.0,67688.0,Myotis alcathoe,0.245,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,55680.0,6.024647914609628,37.2125,37.216300000000004,50390.0,73104.0,Myotis alcathoe,0.202,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,56640.0,8.254714601385718,37.2695,37.2731,46953.0,76268.0,Myotis alcathoe,0.273,0.529,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,5.511311045120797,37.3205,37.324,45234.0,66569.0,Myotis alcathoe,0.276,0.53,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,3.775258986908317,37.4235,37.427,50390.0,65723.0,Myotis mystacinus,0.173,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,4.709567318331624,37.7415,37.745400000000004,45234.0,68665.0,Myotis mystacinus,0.167,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,7.225372067193324,37.8125,37.8159,44375.0,71436.0,Myotis mystacinus,0.25,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,6.817016106917466,37.8895,37.8924,46953.0,64051.0,Myotis mystacinus,0.276,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,10.431294803798162,37.9675,37.9717,44375.0,73098.0,Myotis mystacinus,0.361,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,57600.0,5.89876780817963,38.0465,38.0498,45234.0,71950.0,Myotis alcathoe,0.259,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,55680.0,6.849333610402509,38.2085,38.211600000000004,46953.0,73046.0,Myotis alcathoe,0.31,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,53760.0,7.433177915806803,38.2915,38.2945,46093.0,67045.0,Myotis alcathoe,0.235,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,55680.0,4.3187692662334936,38.3705,38.3744,51250.0,62573.0,Pipistrellus pipistrellus,0.239,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,11.140705985975764,38.457499999999996,38.4619,45234.0,81411.0,Myotis alcathoe,0.387,0.519,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,6.360479162918634,38.5145,38.5175,46093.0,69023.0,Myotis alcathoe,0.32,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,10.041003938986961,38.585499999999996,38.588300000000004,49531.0,75334.0,Myotis alcathoe,0.37,0.56,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,6.095480547245199,38.6665,38.6713,45234.0,70715.0,Myotis alcathoe,0.228,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,15.716938609467416,38.7525,38.757400000000004,44375.0,86265.0,Myotis alcathoe,0.324,0.504,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,55680.0,12.271460540753871,38.838499999999996,38.8416,45234.0,75063.0,Myotis alcathoe,0.338,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,11.85662557954875,38.923500000000004,38.9275,44375.0,74934.0,Myotis alcathoe,0.215,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,56640.0,13.33693424338997,39.0045,39.0089,46093.0,84821.0,Myotis alcathoe,0.417,0.5,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,54720.0,8.551185752382342,39.0815,39.084199999999996,51250.0,71871.0,Myotis alcathoe,0.276,0.416,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,5.109110428656891,39.1435,39.1471,49531.0,73229.0,Myotis alcathoe,0.255,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,54720.0,5.720749804405107,39.3245,39.3313,50390.0,65021.0,Pipistrellus pipistrellus,0.2,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,52800.0,10.401840189704092,39.3855,39.3902,45234.0,78769.0,Myotis alcathoe,0.237,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,52800.0,11.335420317229627,39.3855,39.3892,52968.0,79424.0,Myotis alcathoe,0.289,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,55680.0,18.519315983029394,39.4425,39.4473,46093.0,93373.0,Myotis alcathoe,0.462,0.581,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,15.560241311474295,39.5055,39.5098,44375.0,81260.0,Myotis alcathoe,0.377,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,56640.0,19.582816726394384,39.579499999999996,39.584199999999996,46953.0,90807.0,Myotis alcathoe,0.434,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,56640.0,16.880880727192732,39.6555,39.6602,45234.0,80042.0,Myotis alcathoe,0.255,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,58560.0,22.246418196427193,39.7225,39.7276,46953.0,95684.0,Myotis alcathoe,0.439,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,20.861736511224336,39.9395,39.9442,44375.0,95332.0,Myotis alcathoe,0.401,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,57600.0,16.21394779752615,40.9355,40.9397,50390.0,95177.0,Myotis brandtii,0.217,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,55680.0,7.931273142121423,41.0075,41.0107,51250.0,74345.0,Myotis mystacinus,0.148,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,56640.0,10.482119148434368,41.179500000000004,41.183,46093.0,78414.0,Myotis brandtii,0.147,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,55680.0,23.784886759518763,41.2845,41.2888,43515.0,94615.0,Myotis brandtii,0.335,0.469,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,52800.0,14.597698545116543,41.3455,41.3495,42656.0,76689.0,Myotis brandtii,0.397,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,54720.0,27.59893581036351,41.4185,41.423500000000004,40937.0,88654.0,Myotis brandtii,0.369,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,18.226536692805922,41.4975,41.501400000000004,41796.0,82407.0,Myotis brandtii,0.384,0.552,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,23.70640357580628,41.5745,41.5794,33203.0,84289.0,Myotis brandtii,0.397,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,17.82935799366283,41.7285,41.7341,34921.0,89217.0,Myotis brandtii,0.436,0.533,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,7.232207126822583,41.8105,41.8145,41796.0,79236.0,Myotis brandtii,0.252,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,45120.0,15.88281055792488,41.966499999999996,41.9708,39218.0,79453.0,Myotis brandtii,0.345,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,52800.0,14.744144564359821,42.1445,42.1489,40937.0,71911.0,Myotis brandtii,0.292,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,8.991133479820341,42.3525,42.3575,43515.0,71523.0,Myotis brandtii,0.173,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,12.307485914974079,42.417500000000004,42.4227,40937.0,70872.0,Myotis brandtii,0.429,0.52,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,8.294234829328822,42.5575,42.5619,41796.0,64407.0,Myotis brandtii,0.256,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,4.61149072914519,42.7775,42.7813,41796.0,67732.0,Myotis brandtii,0.155,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,47040.0,4.3871181988573555,42.8435,42.848,41796.0,71867.0,Myotis brandtii,0.208,0.326,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,53760.0,2.4938013419179716,67.1525,67.1563,47812.0,59451.0,Pipistrellus pipistrellus,0.126,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,5.544871674010274,67.4015,67.4055,44375.0,64629.0,Myotis mystacinus,0.138,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,6.167691293925692,68.6055,68.6086,46953.0,66493.0,Myotis mystacinus,0.23,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,55680.0,8.678168837875068,68.8725,68.8757,46093.0,62569.0,Myotis mystacinus,0.265,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,6.186396693358821,68.9555,68.9582,46093.0,64396.0,Myotis mystacinus,0.24,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,55680.0,10.537991799428234,69.0285,69.0312,49531.0,65940.0,Myotis alcathoe,0.217,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,55680.0,10.781987586051315,69.1055,69.108,50390.0,67234.0,Myotis alcathoe,0.193,0.412,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,55680.0,9.610459571618774,69.1055,69.10849999999999,46093.0,67176.0,Myotis alcathoe,0.177,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,52800.0,14.710083640286777,69.1835,69.1859,44375.0,68905.0,Myotis alcathoe,0.239,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,57600.0,9.758596050733606,69.2635,69.2673,46093.0,68616.0,Myotis alcathoe,0.172,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,9.423989567695529,69.3325,69.3357,47812.0,61424.0,Myotis mystacinus,0.191,0.446,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,9.353565504957649,69.4195,69.4234,43515.0,65092.0,Myotis mystacinus,0.246,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,53760.0,5.712053392783732,69.4885,69.4916,45234.0,60023.0,Myotis mystacinus,0.197,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,4.185452956321442,69.6955,69.6986,43515.0,60753.0,Myotis mystacinus,0.26,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,53760.0,10.578573195136405,69.7485,69.7518,49531.0,66239.0,Myotis mystacinus,0.296,0.549,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,54720.0,7.892489035466699,69.8075,69.8104,48671.0,63605.0,Myotis mystacinus,0.221,0.402,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,54720.0,10.322803437566112,69.8775,69.8808,44375.0,68854.0,Myotis mystacinus,0.225,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,13.14609919298495,69.9565,69.9613,46093.0,68933.0,Myotis alcathoe,0.196,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,52800.0,10.59775473393503,70.0095,70.0128,46953.0,66902.0,Myotis mystacinus,0.338,0.493,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,53760.0,11.657289799767817,70.0705,70.0742,42656.0,69687.0,Myotis mystacinus,0.283,0.528,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,54720.0,10.721286375591497,70.1485,70.1515,45234.0,66492.0,Myotis mystacinus,0.19,0.384,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,8.02190596759691,70.2165,70.2204,45234.0,65588.0,Myotis mystacinus,0.191,0.392,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,46080.0,2.834170778229233,70.2745,70.2773,45234.0,58236.0,Myotis mystacinus,0.171,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,6.805776674985355,70.3455,70.3498,45234.0,65572.0,Myotis alcathoe,0.138,0.388,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,54720.0,3.4359854756099297,70.5385,70.5412,50390.0,60024.0,Myotis alcathoe,0.135,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,53760.0,10.405683934182493,70.6055,70.608,49531.0,65671.0,Myotis alcathoe,0.206,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,56640.0,6.8330753161955755,70.7355,70.7384,47812.0,62205.0,Myotis mystacinus,0.266,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,54720.0,6.2932775874336135,70.8615,70.8642,46953.0,65300.0,Myotis mystacinus,0.345,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,53760.0,7.440339800042379,70.9405,70.9443,46953.0,63570.0,Myotis alcathoe,0.196,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,55680.0,6.244494169542029,71.0735,71.0767,44375.0,64166.0,Myotis mystacinus,0.329,0.534,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,56640.0,8.259398174185533,71.14750000000001,71.1506,44375.0,62751.0,Myotis mystacinus,0.311,0.54,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,54720.0,5.212846584800701,71.2025,71.2053,48671.0,64941.0,Myotis mystacinus,0.322,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,48000.0,3.8419240518854734,71.2685,71.2718,45234.0,64058.0,Myotis mystacinus,0.288,0.382,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,49920.0,4.819414809381508,71.3295,71.3323,46953.0,64546.0,Myotis mystacinus,0.313,0.466,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,49920.0,8.215738483507124,71.3965,71.4,46953.0,64865.0,Myotis mystacinus,0.192,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,49920.0,7.604751961452024,71.4735,71.477,44375.0,64422.0,Myotis mystacinus,0.356,0.501,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,10.121619991174242,71.5525,71.5557,43515.0,63657.0,Myotis mystacinus,0.373,0.495,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,2.663382601281918,71.6125,71.6156,46093.0,62947.0,Myotis mystacinus,0.271,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,5.8920419876571115,71.8195,71.82339999999999,42656.0,65422.0,Myotis mystacinus,0.244,0.407,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,5.980267915922292,71.9785,71.9817,42656.0,61417.0,Myotis mystacinus,0.292,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,3.2011807363599027,72.10249999999999,72.1058,49531.0,63396.0,Myotis mystacinus,0.308,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,50880.0,5.76019326470335,72.1635,72.1671,46953.0,61881.0,Myotis mystacinus,0.414,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,8.723245684188637,72.2355,72.2393,43515.0,62450.0,Myotis mystacinus,0.459,0.564,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,5.470433358553954,72.3115,72.3151,46093.0,63181.0,Myotis mystacinus,0.453,0.541,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,49920.0,6.198636279363661,72.3885,72.3926,41796.0,59352.0,Myotis mystacinus,0.454,0.609,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
HF,51840.0,3.9038259814548084,72.6035,72.6067,47812.0,60183.0,Myotis mystacinus,0.319,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260420/UBNA_027/20260418_063000.WAV,recover-20260420,UBNA_027,Telephone Field
