start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
249.9115,249.9174,44375.0,57409.0,Echolocation,Pipistrellus pipistrellus,0.588,0.638,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
256.2855,256.2907,46093.0,60644.0,Echolocation,Pipistrellus pipistrellus,0.412,0.544,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
256.3695,256.375,43515.0,63294.0,Echolocation,Pipistrellus pipistrellus,0.209,0.532,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
256.4535,256.4594,42656.0,64409.0,Echolocation,Pipistrellus pipistrellus,0.196,0.535,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
257.6195,257.625,45234.0,57124.0,Echolocation,Pipistrellus pipistrellus,0.49,0.526,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
257.7145,257.721,45234.0,54672.0,Echolocation,Pipistrellus pipistrellus,0.457,0.544,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
257.8055,257.8101,45234.0,56053.0,Echolocation,Pipistrellus pipistrellus,0.532,0.575,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
258.1465,258.1511,46093.0,62618.0,Echolocation,Pipistrellus pipistrellus,0.661,0.719,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
258.3095,258.3137,46953.0,62367.0,Echolocation,Pipistrellus pipistrellus,0.49,0.603,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
258.6425,258.64639999999997,46953.0,60842.0,Echolocation,Pipistrellus pipistrellus,0.488,0.537,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
258.72950000000003,258.7354,46093.0,61309.0,Echolocation,Pipistrellus pipistrellus,0.505,0.629,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
258.8115,258.8172,47812.0,62691.0,Echolocation,Pipistrellus pipistrellus,0.536,0.584,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
258.8925,258.8978,43515.0,60984.0,Echolocation,Pipistrellus pipistrellus,0.27,0.576,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
259.0595,259.0639,45234.0,67007.0,Echolocation,Pipistrellus pipistrellus,0.536,0.66,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
259.1425,259.1471,46093.0,61171.0,Echolocation,Pipistrellus pipistrellus,0.545,0.649,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
259.2235,259.2277,45234.0,63982.0,Echolocation,Pipistrellus pipistrellus,0.559,0.658,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
259.2855,259.2893,46093.0,66609.0,Echolocation,Pipistrellus pipistrellus,0.436,0.52,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
259.3415,259.3456,46093.0,63599.0,Echolocation,Pipistrellus pipistrellus,0.612,0.679,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
259.7645,259.7689,46093.0,58823.0,Echolocation,Pipistrellus pipistrellus,0.51,0.542,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
261.3435,261.3508,44375.0,61421.0,Echolocation,Pipistrellus pipistrellus,0.254,0.543,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
270.6875,270.693,46953.0,56548.0,Echolocation,Pipistrellus pipistrellus,0.493,0.565,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
270.7755,270.7821,44375.0,60800.0,Echolocation,Pipistrellus pipistrellus,0.273,0.612,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
272.3555,272.361,46093.0,59532.0,Echolocation,Pipistrellus pipistrellus,0.562,0.626,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
272.7045,272.7094,46953.0,62453.0,Echolocation,Pipistrellus pipistrellus,0.572,0.628,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
272.7885,272.7939,45234.0,60110.0,Echolocation,Pipistrellus pipistrellus,0.52,0.558,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
272.8695,272.875,46093.0,60402.0,Echolocation,Pipistrellus pipistrellus,0.544,0.622,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
273.0365,273.0417,46093.0,60971.0,Echolocation,Pipistrellus pipistrellus,0.485,0.541,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
273.2845,273.2897,44375.0,64008.0,Echolocation,Pipistrellus pipistrellus,0.373,0.55,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
273.3675,273.3723,46093.0,61971.0,Echolocation,Pipistrellus pipistrellus,0.553,0.629,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
273.4455,273.4504,44375.0,64619.0,Echolocation,Pipistrellus pipistrellus,0.598,0.668,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
273.5255,273.5307,46093.0,57814.0,Echolocation,Pipistrellus pipistrellus,0.535,0.548,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
273.6115,273.6169,46093.0,61794.0,Echolocation,Pipistrellus pipistrellus,0.527,0.603,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
274.5695,274.5733,44375.0,60131.0,Echolocation,Pipistrellus pipistrellus,0.479,0.563,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
274.6535,274.6582,45234.0,60896.0,Echolocation,Pipistrellus pipistrellus,0.454,0.545,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
274.8335,274.8386,46093.0,59943.0,Echolocation,Pipistrellus pipistrellus,0.597,0.678,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_101000.WAV,recover-20240419,UBNA_001,Telephone Field
9.5385,9.5439,46953.0,61870.0,Echolocation,Pipistrellus pipistrellus,0.477,0.547,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
9.8135,9.8177,44375.0,64663.0,Echolocation,Pipistrellus pipistrellus,0.463,0.541,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
9.9755,9.98,44375.0,60139.0,Echolocation,Pipistrellus pipistrellus,0.418,0.532,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
10.0565,10.0623,46093.0,56965.0,Echolocation,Pipistrellus pipistrellus,0.565,0.612,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
10.1445,10.1494,44375.0,64451.0,Echolocation,Pipistrellus pipistrellus,0.534,0.642,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
10.2385,10.2435,46093.0,60886.0,Echolocation,Pipistrellus pipistrellus,0.581,0.629,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
10.3275,10.3319,45234.0,62518.0,Echolocation,Pipistrellus pipistrellus,0.598,0.648,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
10.4125,10.4176,45234.0,66839.0,Echolocation,Pipistrellus pipistrellus,0.649,0.715,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
10.4955,10.5007,44375.0,65902.0,Echolocation,Pipistrellus pipistrellus,0.591,0.679,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
10.5805,10.5851,45234.0,59535.0,Echolocation,Pipistrellus pipistrellus,0.574,0.628,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
10.6615,10.6665,46093.0,63868.0,Echolocation,Pipistrellus pipistrellus,0.519,0.583,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
10.7505,10.7562,43515.0,74229.0,Echolocation,Pipistrellus pipistrellus,0.258,0.517,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
10.8395,10.845,45234.0,60789.0,Echolocation,Pipistrellus pipistrellus,0.525,0.607,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
10.9325,10.9383,43515.0,70497.0,Echolocation,Pipistrellus pipistrellus,0.55,0.677,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
11.0225,11.0276,43515.0,68757.0,Echolocation,Pipistrellus pipistrellus,0.629,0.717,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
11.1255,11.1308,43515.0,72275.0,Echolocation,Pipistrellus pipistrellus,0.561,0.641,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
11.3085,11.3135,43515.0,67827.0,Echolocation,Pipistrellus pipistrellus,0.553,0.632,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
11.3895,11.3949,45234.0,67860.0,Echolocation,Pipistrellus pipistrellus,0.495,0.545,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
11.9145,11.9204,45234.0,77358.0,Echolocation,Pipistrellus pipistrellus,0.456,0.519,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
12.0065,12.0123,42656.0,74009.0,Echolocation,Pipistrellus pipistrellus,0.284,0.578,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
12.3875,12.3926,43515.0,70010.0,Echolocation,Pipistrellus pipistrellus,0.458,0.585,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
12.8655,12.8702,44375.0,69423.0,Echolocation,Pipistrellus pipistrellus,0.638,0.676,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
13.1205,13.1257,41796.0,75354.0,Echolocation,Pipistrellus pipistrellus,0.521,0.65,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
13.2755,13.2804,42656.0,68974.0,Echolocation,Myotis mystacinus,0.128,0.51,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
13.3655,13.3696,41796.0,70474.0,Echolocation,Myotis mystacinus,0.142,0.625,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
13.4465,13.451,43515.0,68110.0,Echolocation,Myotis mystacinus,0.17,0.592,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
13.6565,13.6611,44375.0,64527.0,Echolocation,Pipistrellus pipistrellus,0.461,0.573,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
13.7985,13.803,44375.0,66187.0,Echolocation,Pipistrellus pipistrellus,0.181,0.567,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
22.1345,22.1408,46093.0,66497.0,Echolocation,Pipistrellus pipistrellus,0.32,0.523,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
22.2195,22.2257,46953.0,66454.0,Echolocation,Pipistrellus pipistrellus,0.442,0.515,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
22.4715,22.4769,46953.0,65067.0,Echolocation,Pipistrellus pipistrellus,0.532,0.622,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
22.7515,22.7562,46953.0,69598.0,Echolocation,Pipistrellus pipistrellus,0.599,0.635,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
22.9315,22.9366,44375.0,59045.0,Echolocation,Pipistrellus pipistrellus,0.597,0.644,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
23.2955,23.3002,45234.0,65674.0,Echolocation,Pipistrellus pipistrellus,0.563,0.573,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
23.3915,23.3961,46953.0,62286.0,Echolocation,Pipistrellus pipistrellus,0.563,0.576,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
23.5695,23.5755,46093.0,66073.0,Echolocation,Pipistrellus pipistrellus,0.475,0.576,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
23.7605,23.7656,45234.0,62659.0,Echolocation,Pipistrellus pipistrellus,0.501,0.529,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
24.3115,24.3169,43515.0,57866.0,Echolocation,Pipistrellus pipistrellus,0.507,0.63,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
24.3975,24.4025,46093.0,60524.0,Echolocation,Pipistrellus pipistrellus,0.431,0.516,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
24.4875,24.4933,41796.0,61290.0,Echolocation,Pipistrellus pipistrellus,0.173,0.514,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
24.8865,24.8909,44375.0,59749.0,Echolocation,Pipistrellus pipistrellus,0.533,0.578,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
25.0495,25.0547,44375.0,57366.0,Echolocation,Pipistrellus pipistrellus,0.668,0.709,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
25.2375,25.2426,43515.0,52702.0,Echolocation,Pipistrellus pipistrellus,0.51,0.562,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
25.7025,25.7074,44375.0,53622.0,Echolocation,Pipistrellus pipistrellus,0.4,0.512,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
25.7305,25.7353,45234.0,55968.0,Echolocation,Pipistrellus pipistrellus,0.524,0.541,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
25.8885,25.8938,45234.0,55818.0,Echolocation,Pipistrellus pipistrellus,0.504,0.543,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
26.2025,26.2079,47812.0,61589.0,Echolocation,Pipistrellus pipistrellus,0.468,0.5,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
26.3535,26.3586,46953.0,60418.0,Echolocation,Pipistrellus pipistrellus,0.566,0.618,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
26.4335,26.4396,46093.0,60498.0,Echolocation,Pipistrellus pipistrellus,0.438,0.537,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
26.5125,26.5175,46093.0,64259.0,Echolocation,Pipistrellus pipistrellus,0.516,0.63,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
26.5815,26.5862,46953.0,61004.0,Echolocation,Pipistrellus pipistrellus,0.559,0.651,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
26.6475,26.6529,46093.0,63722.0,Echolocation,Pipistrellus pipistrellus,0.52,0.624,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
26.7275,26.7326,46093.0,65554.0,Echolocation,Pipistrellus pipistrellus,0.464,0.574,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
27.5505,27.5551,43515.0,60111.0,Echolocation,Pipistrellus pipistrellus,0.426,0.568,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
33.3755,33.3815,46953.0,59593.0,Echolocation,Pipistrellus pipistrellus,0.469,0.519,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
33.5535,33.5592,46953.0,62906.0,Echolocation,Pipistrellus pipistrellus,0.508,0.622,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
34.5965,34.6013,46953.0,59726.0,Echolocation,Pipistrellus pipistrellus,0.493,0.555,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
36.1365,36.1414,46953.0,57392.0,Echolocation,Pipistrellus pipistrellus,0.521,0.572,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
36.8045,36.8095,46093.0,58614.0,Echolocation,Pipistrellus pipistrellus,0.504,0.534,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
36.9705,36.9751,45234.0,59493.0,Echolocation,Pipistrellus pipistrellus,0.483,0.535,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
37.0575,37.0621,46093.0,62452.0,Echolocation,Pipistrellus pipistrellus,0.562,0.601,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
37.1555,37.1613,45234.0,56469.0,Echolocation,Pipistrellus pipistrellus,0.515,0.565,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
37.2535,37.258,46953.0,61110.0,Echolocation,Pipistrellus pipistrellus,0.505,0.544,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
37.3455,37.3519,46953.0,55261.0,Echolocation,Pipistrellus pipistrellus,0.506,0.535,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
37.5275,37.533,46953.0,60650.0,Echolocation,Pipistrellus pipistrellus,0.455,0.501,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
37.6945,37.6994,46953.0,60400.0,Echolocation,Pipistrellus pipistrellus,0.499,0.543,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
38.289500000000004,38.294,45234.0,58933.0,Echolocation,Pipistrellus pipistrellus,0.479,0.57,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
43.3655,43.3738,45234.0,56391.0,Echolocation,Pipistrellus pipistrellus,0.434,0.503,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
48.2625,48.2675,43515.0,60913.0,Echolocation,Pipistrellus pipistrellus,0.355,0.569,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
48.3345,48.3393,46093.0,58533.0,Echolocation,Pipistrellus pipistrellus,0.558,0.603,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
48.411500000000004,48.4162,44375.0,59268.0,Echolocation,Pipistrellus pipistrellus,0.491,0.604,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
48.4875,48.4939,46953.0,54128.0,Echolocation,Pipistrellus pipistrellus,0.541,0.553,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
48.7525,48.7579,47812.0,58276.0,Echolocation,Pipistrellus pipistrellus,0.548,0.574,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
49.3725,49.3789,43515.0,57489.0,Echolocation,Pipistrellus pipistrellus,0.416,0.521,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
51.4345,51.4406,45234.0,55216.0,Echolocation,Pipistrellus pipistrellus,0.428,0.508,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
51.5295,51.5349,46093.0,58573.0,Echolocation,Pipistrellus pipistrellus,0.547,0.593,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
52.1425,52.1482,46093.0,62917.0,Echolocation,Pipistrellus pipistrellus,0.332,0.545,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
57.3465,57.3547,43515.0,59272.0,Echolocation,Pipistrellus pipistrellus,0.329,0.511,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
64.0155,64.0194,46093.0,62123.0,Echolocation,Pipistrellus pipistrellus,0.589,0.634,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
64.0965,64.1029,46093.0,59940.0,Echolocation,Pipistrellus pipistrellus,0.507,0.542,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
64.1775,64.1828,46093.0,62846.0,Echolocation,Pipistrellus pipistrellus,0.583,0.658,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
64.25450000000001,64.2601,46093.0,59597.0,Echolocation,Pipistrellus pipistrellus,0.452,0.527,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
64.3265,64.3311,46093.0,62367.0,Echolocation,Pipistrellus pipistrellus,0.558,0.639,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
64.3985,64.4032,45234.0,61328.0,Echolocation,Pipistrellus pipistrellus,0.561,0.637,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
64.4725,64.4775,46093.0,62912.0,Echolocation,Pipistrellus pipistrellus,0.583,0.618,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
64.5525,64.5578,46093.0,62750.0,Echolocation,Pipistrellus pipistrellus,0.607,0.69,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
64.6395,64.6446,46093.0,62872.0,Echolocation,Pipistrellus pipistrellus,0.554,0.637,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
65.3935,65.4001,46953.0,58998.0,Echolocation,Pipistrellus pipistrellus,0.514,0.535,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
65.4775,65.4828,45234.0,57764.0,Echolocation,Pipistrellus pipistrellus,0.484,0.515,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
65.6405,65.6463,43515.0,60864.0,Echolocation,Pipistrellus pipistrellus,0.341,0.608,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
65.8115,65.8171,45234.0,61538.0,Echolocation,Pipistrellus pipistrellus,0.512,0.575,-1,/mnt/ubna_data_03/recover-20240419/UBNA_001/20240415_102000.WAV,recover-20240419,UBNA_001,Telephone Field
