KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,65280.0,12.205579975693295,177.2135,177.225,64140.0,67952.0,Echolocation,Pipistrellus pygmaeus,0.419,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,66240.0,7.376483823396672,179.4445,179.4606,64140.0,69022.0,Echolocation,Pipistrellus pygmaeus,0.415,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,2.7982451940267565,180.0305,180.0343,40078.0,67170.0,Echolocation,Myotis mystacinus,0.18,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,65280.0,6.832590721906406,181.0595,181.0695,63281.0,67413.0,Echolocation,Pipistrellus pygmaeus,0.535,0.549,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,7.504819509762186,181.8405,181.8445,40937.0,64706.0,Echolocation,Myotis brandtii,0.124,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,66240.0,6.074662041263305,186.0095,186.0208,63281.0,67354.0,Echolocation,Pipistrellus pygmaeus,0.298,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,66240.0,3.7666879111709934,186.9615,186.972,64140.0,69542.0,Echolocation,Pipistrellus pygmaeus,0.299,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,65280.0,1.9991406105648502,188.6815,188.6894,64140.0,68643.0,Echolocation,Pipistrellus pygmaeus,0.528,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,67200.0,3.2371914975297145,189.2845,189.2951,64140.0,68412.0,Echolocation,Pipistrellus pygmaeus,0.356,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,64320.0,0.6791521596328893,189.3295,189.3379,63281.0,67405.0,Echolocation,Pipistrellus pygmaeus,0.326,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,68160.0,4.129776121893368,189.5205,189.531,64140.0,68749.0,Echolocation,Pipistrellus pygmaeus,0.306,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,69120.0,-1.185531415798152,190.0095,190.0199,64140.0,69161.0,Echolocation,Pipistrellus pygmaeus,0.294,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,64320.0,3.9022098847969215,190.3465,190.3537,64140.0,69315.0,Echolocation,Pipistrellus pygmaeus,0.625,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,-14.737186127376205,193.6085,193.6188,43515.0,52657.0,Echolocation,Pipistrellus pipistrellus,0.291,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,68160.0,3.8472529583996447,193.8245,193.8377,64140.0,69307.0,Echolocation,Pipistrellus pygmaeus,0.315,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,62400.0,-5.272686518028184,194.2105,194.2251,63281.0,68124.0,Echolocation,Pipistrellus pygmaeus,0.319,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,63360.0,6.9468616320261445,195.1535,195.165,64140.0,69653.0,Echolocation,Pipistrellus pygmaeus,0.3,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,65280.0,0.20797492112356997,195.2005,195.2139,64140.0,69752.0,Echolocation,Pipistrellus pygmaeus,0.343,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,66240.0,38.60451367670575,199.9855,199.9946,64140.0,68838.0,Echolocation,Pipistrellus pygmaeus,0.309,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,62400.0,1.6068269936555213,200.7645,200.7794,64140.0,69793.0,Echolocation,Pipistrellus pygmaeus,0.307,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,64320.0,5.1185708103703575,200.9635,200.9761,64140.0,68672.0,Echolocation,Pipistrellus pygmaeus,0.514,0.521,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,68160.0,6.616675477636658,201.4025,201.416,64140.0,69002.0,Echolocation,Pipistrellus pygmaeus,0.396,0.401,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,69120.0,6.442685083945049,204.0095,204.0211,64140.0,69411.0,Echolocation,Pipistrellus pygmaeus,0.379,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,67200.0,5.791458154089709,214.0155,214.0244,64140.0,69629.0,Echolocation,Pipistrellus pygmaeus,0.401,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,8.429877987557248,220.6395,220.644,45234.0,53504.0,Echolocation,Pipistrellus pipistrellus,0.298,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,66240.0,4.631229633049471,221.0675,221.0741,64140.0,69259.0,Echolocation,Pipistrellus pygmaeus,0.375,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,69120.0,3.492304743754726,221.4135,221.422,64140.0,69046.0,Echolocation,Pipistrellus pygmaeus,0.328,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,63360.0,5.479086828933224,221.5125,221.5214,63281.0,67381.0,Echolocation,Pipistrellus pygmaeus,0.336,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,63360.0,3.03758636068042,221.6115,221.6225,64140.0,69088.0,Echolocation,Pipistrellus pygmaeus,0.395,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,60480.0,5.345698948099465,221.66649999999998,221.6712,60703.0,65572.0,Echolocation,Pipistrellus pygmaeus,0.296,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,64320.0,4.464781674823178,221.8095,221.8176,64140.0,68128.0,Echolocation,Pipistrellus pygmaeus,0.5,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,-15.95333433818282,276.0935,276.0989,45234.0,56713.0,Echolocation,Pipistrellus pipistrellus,0.294,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,45120.0,14.896622151150646,276.3625,276.3673,44375.0,53914.0,Echolocation,Pipistrellus pipistrellus,0.51,0.522,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,30720.0,5.814391671374629,279.5765,279.5789,25468.0,37891.0,Echolocation,Myotis nattereri,0.145,0.62,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,65280.0,2.676461005872524,284.5565,284.5692,64140.0,67902.0,Echolocation,Pipistrellus pygmaeus,0.524,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,29760.0,2.951089278979349,285.7305,285.7342,23750.0,37115.0,Echolocation,Plecotus austriacus,0.177,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_213000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,3.4387953057337635,12.5675,12.5757,48671.0,52074.0,Echolocation,Pipistrellus pipistrellus,0.312,0.407,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,25920.0,6.30799350740047,31.5975,31.612000000000002,24609.0,29453.0,Echolocation,Nyctalus leisleri,0.235,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,9.408736853706607,31.5985,31.6155,47812.0,50970.0,Echolocation,Pipistrellus pipistrellus,0.255,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,19200.0,-0.8057772935403269,48.323499999999996,48.338499999999996,18593.0,22694.0,Echolocation,Nyctalus noctula,0.19,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,8.375325712140766,52.4945,52.5022,48671.0,52633.0,Echolocation,Pipistrellus pipistrellus,0.242,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,1.4573852570874584,97.3265,97.3305,25468.0,51805.0,Echolocation,Myotis nattereri,0.245,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,27840.0,2.9066770773471347,130.0145,130.0185,26328.0,41705.0,Echolocation,Plecotus austriacus,0.189,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,46080.0,2.1759231108152486,148.6275,148.6315,30625.0,67828.0,Echolocation,Myotis daubentonii,0.17,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,5.075628393689524,179.9765,179.9852,46953.0,50960.0,Echolocation,Pipistrellus pipistrellus,0.309,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,25920.0,0.7942755191144935,179.9775,179.9886,25468.0,31017.0,Echolocation,Nyctalus leisleri,0.301,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,20160.0,3.953416629407669,199.3665,199.3719,20312.0,53116.0,Echolocation,Myotis nattereri,0.316,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,23040.0,5.77089558974038,214.8785,214.8909,22890.0,29805.0,Echolocation,Nyctalus leisleri,0.14,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,53760.0,0.06893337192253504,237.7855,237.7899,49531.0,58338.0,Echolocation,Pipistrellus pipistrellus,0.278,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,3.7602410258180416,249.8615,249.86599999999999,23750.0,47056.0,Echolocation,Myotis nattereri,0.264,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,44160.0,4.5327689177230175,264.1625,264.1672,40937.0,60492.0,Echolocation,Myotis daubentonii,0.128,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,22080.0,0.9911658933967727,289.5505,289.5551,22890.0,39868.0,Echolocation,Plecotus austriacus,0.265,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_214000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,7.4409576818325895,119.2925,119.3035,46953.0,48609.0,Echolocation,Pipistrellus pipistrellus,0.211,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_215000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,25920.0,10.941235297285479,134.3235,134.3381,25468.0,28488.0,Echolocation,Nyctalus leisleri,0.275,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_215000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,13.175479444541264,156.1065,156.1198,47812.0,51312.0,Echolocation,Pipistrellus pipistrellus,0.351,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_215000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,25920.0,7.8672368060650735,170.2765,170.2916,24609.0,29210.0,Echolocation,Nyctalus leisleri,0.217,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_215000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,-2.1972904433713265,177.2865,177.2971,47812.0,51457.0,Echolocation,Pipistrellus pipistrellus,0.241,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_215000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,3.5366111006798446,214.6465,214.6566,47812.0,50430.0,Echolocation,Pipistrellus pipistrellus,0.296,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_215000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,-4.535241367353434,222.5695,222.5801,48671.0,53953.0,Echolocation,Pipistrellus pipistrellus,0.212,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_215000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48960.0,11.64117900757959,240.4125,240.4225,48671.0,50908.0,Echolocation,Pipistrellus pipistrellus,0.354,0.42,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_215000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,12.16198292671913,201.2715,201.2836,23750.0,26314.0,Echolocation,Nyctalus leisleri,0.318,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_220000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,13.209203684491781,207.0395,207.0486,46953.0,50101.0,Echolocation,Pipistrellus pipistrellus,0.352,0.442,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_220000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,25920.0,2.005747440215794,224.4215,224.4341,25468.0,29154.0,Echolocation,Nyctalus leisleri,0.261,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_220000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,43200.0,-0.40648560430286373,17.8605,17.8703,43515.0,47045.0,Echolocation,Pipistrellus pipistrellus,0.205,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_221000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,14.432613586110845,228.3195,228.3339,46953.0,50311.0,Echolocation,Pipistrellus pipistrellus,0.26,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_221000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,6.121557144789968,259.4175,259.4289,46953.0,48589.0,Echolocation,Pipistrellus pipistrellus,0.328,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_221000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,11.83087030651662,260.5465,260.5566,46953.0,49958.0,Echolocation,Pipistrellus pipistrellus,0.353,0.444,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_221000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,15.553402588283639,273.8205,273.831,46953.0,50005.0,Echolocation,Pipistrellus pipistrellus,0.291,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_221000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,-4.745667555374516,283.2745,283.2843,46953.0,50082.0,Echolocation,Pipistrellus pipistrellus,0.231,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_221000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,43200.0,16.977628252968184,289.1805,289.1911,43515.0,46317.0,Echolocation,Pipistrellus pipistrellus,0.315,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_221000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,43200.0,8.682518202125829,292.8975,292.9073,43515.0,46895.0,Echolocation,Pipistrellus pipistrellus,0.358,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_221000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,9.488289273946043,125.2665,125.2756,46953.0,49964.0,Echolocation,Pipistrellus pipistrellus,0.289,0.394,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,4.416178285976506,148.2095,148.2233,23750.0,26718.0,Echolocation,Nyctalus leisleri,0.337,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,-3.155330976156284,155.9305,155.9489,22890.0,25530.0,Echolocation,Nyctalus leisleri,0.473,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,23.62851158585142,170.5015,170.5172,46953.0,49611.0,Echolocation,Pipistrellus pipistrellus,0.272,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,15.261333267967487,180.2015,180.219,22890.0,25536.0,Echolocation,Nyctalus leisleri,0.368,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,25.56624729845757,182.2305,182.2465,24609.0,27650.0,Echolocation,Nyctalus leisleri,0.369,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,14.51194396078169,239.3395,239.3494,46953.0,53462.0,Echolocation,Pipistrellus pipistrellus,0.219,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,-0.5849707898489843,251.0395,251.0492,46953.0,49103.0,Echolocation,Pipistrellus pipistrellus,0.274,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,47040.0,13.38869235316065,257.9725,257.9822,46953.0,50194.0,Echolocation,Pipistrellus pipistrellus,0.256,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,-4.319261968248939,259.2545,259.2719,22890.0,26926.0,Echolocation,Nyctalus leisleri,0.255,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,5.3524263441151945,264.7555,264.7707,22890.0,25325.0,Echolocation,Nyctalus leisleri,0.285,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,7.43463011386879,274.2025,274.2201,22890.0,26168.0,Echolocation,Nyctalus leisleri,0.5,0.524,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,9.657926466844497,275.2715,275.2857,22890.0,26278.0,Echolocation,Nyctalus leisleri,0.42,0.443,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,25920.0,2.8333649477556944,289.0175,289.0308,25468.0,30183.0,Echolocation,Nyctalus leisleri,0.322,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,9.993929572354086,289.0875,289.1075,22890.0,25750.0,Echolocation,Nyctalus leisleri,0.279,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,43200.0,9.432198782664186,289.1315,289.1392,43515.0,49803.0,Echolocation,Pipistrellus pipistrellus,0.48,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,22080.0,3.9267183027713237,290.0085,290.014,22031.0,37812.0,Echolocation,Plecotus austriacus,0.306,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,48000.0,2.623477033741061,290.22950000000003,290.2346,46093.0,52611.0,Echolocation,Pipistrellus pipistrellus,0.3,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,4.928272111845492,291.7785,291.796,22890.0,27021.0,Echolocation,Nyctalus leisleri,0.276,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
HF,43200.0,8.371282680940581,292.7975,292.8083,42656.0,45757.0,Echolocation,Pipistrellus pipistrellus,0.277,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,11.68382876075935,293.3215,293.3373,22890.0,26400.0,Echolocation,Nyctalus leisleri,0.435,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,22080.0,14.964117220482805,296.7135,296.7269,22890.0,26901.0,Echolocation,Nyctalus leisleri,0.295,0.368,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_222000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,30720.0,7.722504075702366,153.1575,153.1714,30625.0,33252.0,Echolocation,Nyctalus leisleri,0.233,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_223000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,28800.0,4.631847892766673,164.9225,164.9366,28046.0,30391.0,Echolocation,Nyctalus leisleri,0.275,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_223000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,16.37139322518403,178.6565,178.6746,23750.0,26347.0,Echolocation,Nyctalus leisleri,0.387,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_223000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,28800.0,0.8511450842886753,51.335499999999996,51.3465,27187.0,33769.0,Echolocation,Eptesicus serotinus,0.173,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250909_225000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24000.0,3.8368397061901387,192.7385,192.748,22890.0,29838.0,Echolocation,Nyctalus leisleri,0.109,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250910_012000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,23040.0,-0.26554603566546753,224.0885,224.1046,22890.0,26512.0,Echolocation,Nyctalus leisleri,0.222,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250910_014000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,26880.0,0.9119122310614513,247.9205,247.9313,26328.0,31953.0,Echolocation,Nyctalus leisleri,0.175,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250910_014000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,22080.0,5.751038833892865,270.6565,270.6704,21171.0,23522.0,Echolocation,Nyctalus leisleri,0.382,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250910_022000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,17280.0,27.354587530445325,77.0595,77.08160000000001,16875.0,20323.0,Echolocation,Nyctalus noctula,0.356,0.494,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250910_025000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,17280.0,29.87342422612409,85.0655,85.0916,16875.0,20766.0,Echolocation,Nyctalus noctula,0.537,0.615,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250910_025000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,17280.0,19.66455348250769,94.5535,94.5842,16875.0,20881.0,Echolocation,Nyctalus noctula,0.281,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250910_025000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,19200.0,13.318941503835841,106.4345,106.4597,17734.0,20463.0,Echolocation,Nyctalus noctula,0.248,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250910_025000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,18240.0,21.692929969864764,111.6275,111.6482,16875.0,20623.0,Echolocation,Nyctalus noctula,0.225,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250910_025000.WAV,recover-20250918,UBNA_031,Telephone Field
LF,24960.0,5.728509401320842,141.8375,141.855,23750.0,27171.0,Echolocation,Nyctalus leisleri,0.312,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20250918/UBNA_031/20250910_025000.WAV,recover-20250918,UBNA_031,Telephone Field
