KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,22080.0,3.711132841899518,9.2115,9.2281,21171.0,25465.0,Nyctalus noctula,0.209,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_190000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,22080.0,7.809675211740853,31.1865,31.2135,20312.0,23991.0,Nyctalus leisleri,0.345,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_190000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,22080.0,9.26313741130916,32.9285,32.9533,21171.0,23509.0,Nyctalus leisleri,0.329,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_190000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,22080.0,9.400422273123233,40.2885,40.3125,22031.0,25033.0,Nyctalus leisleri,0.375,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_190000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,22080.0,5.789765811676059,42.7285,42.7458,21171.0,23252.0,Nyctalus leisleri,0.41,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_190000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,22080.0,6.339310241009391,15.7385,15.7596,21171.0,24525.0,Nyctalus leisleri,0.214,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_191000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,21120.0,9.9889598493481,56.5435,56.5701,19453.0,21952.0,Nyctalus leisleri,0.217,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_191000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,23040.0,4.011047146397415,73.85849999999999,73.8775,22890.0,26290.0,Nyctalus leisleri,0.508,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_191000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,22080.0,10.11404167674593,77.0325,77.06139999999999,21171.0,24047.0,Nyctalus leisleri,0.305,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_191000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,22080.0,4.522218637084395,82.5615,82.582,21171.0,24319.0,Nyctalus leisleri,0.215,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_191000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,22080.0,3.778021815464073,82.7165,82.7385,21171.0,24080.0,Nyctalus leisleri,0.325,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_191000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,23040.0,10.659842453420081,122.4555,122.482,22031.0,24766.0,Nyctalus leisleri,0.341,0.353,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_191000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,22080.0,15.824866336525659,136.7195,136.7412,21171.0,22933.0,Nyctalus leisleri,0.365,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_191000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,16320.0,16.73733102307098,156.5305,156.5483,15156.0,19969.0,Nyctalus leisleri,0.321,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_191000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,16320.0,24.66866733605864,226.3255,226.3482,16015.0,19471.0,Nyctalus noctula,0.274,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_191000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,29760.0,0.22637172141549752,80.2835,80.2933,27187.0,34199.0,Eptesicus serotinus,0.215,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_234000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,22080.0,-0.7521442489030326,273.8645,273.8832,22031.0,26685.0,Nyctalus noctula,0.167,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250907_234000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,42240.0,6.005619586027466,194.5405,194.5579,41796.0,43664.0,Pipistrellus pipistrellus,0.231,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_000000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,29760.0,2.954623460311624,115.3675,115.3735,27187.0,40229.0,Plecotus auritus,0.146,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_011000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,19200.0,2.0351840662354412,121.4795,121.503,18593.0,21150.0,Nyctalus noctula,0.297,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_020000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,19200.0,3.4594499844067217,121.6135,121.6388,17734.0,20092.0,Nyctalus noctula,0.244,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_020000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,19200.0,5.369161224742994,121.9435,121.965,18593.0,21244.0,Nyctalus noctula,0.243,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_020000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,19200.0,6.139950562454008,122.1095,122.1301,17734.0,20914.0,Nyctalus noctula,0.326,0.431,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_020000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,19200.0,7.9984441234738775,122.7075,122.7313,17734.0,20473.0,Nyctalus noctula,0.382,0.517,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_020000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,21120.0,6.035398525145993,179.6865,179.7138,19453.0,23346.0,Nyctalus noctula,0.217,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_022000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,55680.0,4.392584447736457,25.6545,25.6576,52109.0,65079.0,Pipistrellus pipistrellus,0.148,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,53760.0,8.32956125538671,25.7155,25.719,49531.0,68060.0,Myotis alcathoe,0.184,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,55680.0,12.269096289201453,25.7935,25.7971,48671.0,71444.0,Myotis alcathoe,0.296,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,52800.0,8.675311547773157,25.8795,25.8828,46093.0,69329.0,Myotis mystacinus,0.194,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,53760.0,13.860116365352045,26.0445,26.0487,53828.0,65103.0,Pipistrellus pipistrellus,0.386,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,53760.0,19.49730703690087,26.1275,26.1321,49531.0,74924.0,Pipistrellus pipistrellus,0.43,0.58,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,54720.0,24.46185704739529,26.2965,26.3018,44375.0,81116.0,Pipistrellus pipistrellus,0.213,0.521,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,28.72263353640323,26.3795,26.3848,47812.0,63541.0,Pipistrellus pipistrellus,0.434,0.438,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,18.805828085921043,26.5495,26.5554,40078.0,75984.0,Pipistrellus pipistrellus,0.211,0.471,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,52800.0,39.357570632744576,26.6335,26.6378,47812.0,69234.0,Pipistrellus pipistrellus,0.567,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,30.495787569234302,26.7225,26.7277,45234.0,60435.0,Pipistrellus pipistrellus,0.411,0.424,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,19.86490964998475,26.8075,26.8136,40078.0,70738.0,Pipistrellus pipistrellus,0.124,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,21.964516489243767,26.8095,26.8144,45234.0,59735.0,Pipistrellus pipistrellus,0.31,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,24.970692924273035,26.8845,26.8913,36640.0,85322.0,Myotis daubentonii,0.179,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,33.885758429058484,26.9655,26.973,34062.0,87838.0,Myotis daubentonii,0.41,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,38.27718739605623,26.9655,26.9707,46953.0,59585.0,Pipistrellus pipistrellus,0.362,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,22.1052578671727,27.0515,27.0581,46953.0,60008.0,Pipistrellus pipistrellus,0.405,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,24.971233776821315,27.1295,27.1348,46093.0,58365.0,Pipistrellus pipistrellus,0.387,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,17.85070219843229,27.2015,27.2062,47812.0,62267.0,Pipistrellus pipistrellus,0.643,0.656,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,26.293482515557727,27.2745,27.2817,45234.0,65438.0,Pipistrellus pipistrellus,0.56,0.589,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,26.412771196969082,27.4245,27.4294,44375.0,61404.0,Pipistrellus pipistrellus,0.315,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,25.923331502546993,27.4955,27.5032,35781.0,89615.0,Myotis daubentonii,0.217,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,20.64330599457041,27.5665,27.5732,36640.0,81911.0,Myotis daubentonii,0.141,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,39.33358906017443,27.6535,27.6584,45234.0,63438.0,Pipistrellus pipistrellus,0.38,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,36.04144512388639,27.6535,27.6604,36640.0,83241.0,Pipistrellus pipistrellus,0.131,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,37.143894294178274,27.7355,27.7424,40078.0,86598.0,Pipistrellus pipistrellus,0.224,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,24.613582297548824,27.8105,27.8152,46093.0,64364.0,Pipistrellus pipistrellus,0.446,0.453,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,38.63766374489895,27.8885,27.8926,43515.0,67592.0,Pipistrellus pipistrellus,0.493,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,37.02519956118507,27.9665,27.9713,42656.0,70000.0,Pipistrellus pipistrellus,0.436,0.458,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,17.91710783619891,28.0435,28.0488,38359.0,78820.0,Myotis alcathoe,0.181,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,34.03437459254196,28.1225,28.128,40937.0,68767.0,Pipistrellus pipistrellus,0.334,0.462,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,17.026526048475578,28.2055,28.211,41796.0,59339.0,Pipistrellus pipistrellus,0.422,0.579,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,25.799827290635342,28.2915,28.2979,45234.0,57398.0,Pipistrellus pipistrellus,0.316,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,16.725917021279525,28.3735,28.3794,45234.0,61839.0,Pipistrellus pipistrellus,0.522,0.588,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,20.771878127917496,28.5415,28.5476,41796.0,62471.0,Pipistrellus pipistrellus,0.256,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,11.456340604294093,28.6315,28.6401,43515.0,61090.0,Pipistrellus pipistrellus,0.286,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,14.261940287529189,28.8115,28.8219,44375.0,56957.0,Pipistrellus pipistrellus,0.359,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,45120.0,12.7864136765915,28.9885,28.9975,43515.0,58494.0,Pipistrellus pipistrellus,0.338,0.448,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,11.399973047257589,29.1695,29.179,43515.0,52410.0,Pipistrellus pipistrellus,0.314,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,6.057350703706165,29.2535,29.2607,44375.0,53744.0,Pipistrellus pipistrellus,0.417,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,45120.0,10.24786935151766,29.4345,29.4414,44375.0,54044.0,Pipistrellus pipistrellus,0.41,0.44,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,5.4169193505900015,29.6155,29.6232,43515.0,58230.0,Pipistrellus pipistrellus,0.341,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,27840.0,0.9206050946545454,35.8015,35.8123,26328.0,31125.0,Nyctalus leisleri,0.161,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,27840.0,3.638989944164317,35.9345,35.9435,27187.0,33820.0,Eptesicus serotinus,0.264,0.587,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,25920.0,17.068624478748553,36.3955,36.4061,24609.0,31696.0,Nyctalus leisleri,0.596,0.723,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,25920.0,4.7073347690507,36.5765,36.5872,25468.0,30886.0,Nyctalus leisleri,0.195,0.395,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,25920.0,8.776641860772767,36.7795,36.7906,25468.0,30859.0,Nyctalus leisleri,0.269,0.499,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
LF,25920.0,2.7243955720768573,37.1355,37.1469,25468.0,30553.0,Nyctalus leisleri,0.463,0.635,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,3.7874861887426574,42.1395,42.1462,44375.0,55134.0,Pipistrellus pipistrellus,0.327,0.351,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,6.195699372145088,42.7235,42.7358,45234.0,55056.0,Pipistrellus pipistrellus,0.33,0.4,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,2.858524789786246,42.8085,42.8164,44375.0,53505.0,Pipistrellus pipistrellus,0.435,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,4.444921995445752,42.9875,42.9955,47812.0,58938.0,Pipistrellus pipistrellus,0.397,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,6.287504784451583,43.0785,43.0839,42656.0,55858.0,Pipistrellus pipistrellus,0.46,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,6.6080888620727185,43.1755,43.1832,46093.0,62076.0,Pipistrellus pipistrellus,0.443,0.543,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,7.663806899693748,43.2625,43.269,46953.0,58297.0,Pipistrellus pipistrellus,0.46,0.513,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,9.235543207692327,43.3505,43.3585,46093.0,63908.0,Pipistrellus pipistrellus,0.452,0.599,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,8.205289633702915,43.4385,43.4477,45234.0,61362.0,Pipistrellus pipistrellus,0.482,0.571,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,10.128226535326474,43.5285,43.539500000000004,45234.0,63329.0,Pipistrellus pipistrellus,0.384,0.63,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,7.806674351374277,43.6195,43.6278,46093.0,60358.0,Pipistrellus pipistrellus,0.339,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,12.654436002873318,43.7055,43.7143,44375.0,65822.0,Pipistrellus pipistrellus,0.402,0.566,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,8.707412741782075,43.7935,43.8008,43515.0,59912.0,Pipistrellus pipistrellus,0.383,0.539,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,12.939380975223926,43.8825,43.893100000000004,42656.0,64117.0,Pipistrellus pipistrellus,0.422,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,12.435249939477211,43.9645,43.9754,45234.0,63138.0,Pipistrellus pipistrellus,0.385,0.594,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,14.528271476188978,44.048500000000004,44.060900000000004,45234.0,61984.0,Pipistrellus pipistrellus,0.479,0.606,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,19.790327934257917,44.1465,44.1519,46093.0,60774.0,Pipistrellus pipistrellus,0.571,0.593,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,22.941061779443487,44.2315,44.2374,43515.0,67460.0,Pipistrellus pipistrellus,0.479,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,23.68430276389177,44.323499999999996,44.3292,44375.0,63610.0,Pipistrellus pipistrellus,0.358,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,33.94653716143888,44.411500000000004,44.4173,40937.0,69749.0,Pipistrellus pipistrellus,0.511,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,31.213995550557115,44.4885,44.4948,37500.0,83193.0,Pipistrellus pipistrellus,0.196,0.456,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,22.48610813889218,44.6695,44.6749,42656.0,58669.0,Pipistrellus pipistrellus,0.396,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,41.0667934428971,44.7575,44.7626,43515.0,66843.0,Pipistrellus pipistrellus,0.554,0.6,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,34.645791723843566,44.8445,44.8515,35781.0,87475.0,Pipistrellus pipistrellus,0.174,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,12.982889912567757,44.9375,44.9436,45234.0,60113.0,Pipistrellus pipistrellus,0.464,0.507,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,45120.0,32.88664436700366,45.0275,45.0325,41796.0,64063.0,Pipistrellus pipistrellus,0.372,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,27.528794460584653,45.1165,45.1211,40937.0,60848.0,Pipistrellus pipistrellus,0.276,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,26.44692054279335,45.1975,45.2032,42656.0,64786.0,Pipistrellus pipistrellus,0.501,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,26.755685965619787,45.2705,45.2764,42656.0,65542.0,Pipistrellus pipistrellus,0.605,0.658,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,10.06098833449605,45.3435,45.3499,44375.0,65238.0,Pipistrellus pipistrellus,0.219,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,46080.0,20.502259499905445,45.4185,45.423500000000004,45234.0,62852.0,Pipistrellus pipistrellus,0.571,0.616,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,47040.0,10.692003545548108,45.4985,45.5068,46953.0,58125.0,Pipistrellus pipistrellus,0.378,0.393,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48000.0,12.299987631787712,45.5775,45.5826,47812.0,58938.0,Pipistrellus pipistrellus,0.571,0.595,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
HF,48960.0,14.182438362868304,45.6535,45.6592,45234.0,64608.0,Pipistrellus pipistrellus,0.443,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20250909/UBNA_022/20250908_025000.WAV,recover-20250909,UBNA_022,Telephone Field
