KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,10.835073265293108,298.9615,298.9673,47812.0,64340.0,Echolocation,Pipistrellus pipistrellus,0.376,0.466,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_102000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,14.855582367835671,299.0795,299.0833,46953.0,74652.0,Echolocation,Myotis alcathoe,0.207,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_102000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,50880.0,15.557459351778578,299.1575,299.1612,45234.0,77746.0,Echolocation,Myotis alcathoe,0.214,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_102000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,7.8344481489132995,299.2355,299.24,46953.0,64197.0,Echolocation,Pipistrellus pipistrellus,0.248,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_102000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,17.65052106204938,299.3155,299.3199,39218.0,82579.0,Echolocation,Myotis alcathoe,0.292,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_102000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,15.369103691779921,299.4035,299.4073,40937.0,74081.0,Echolocation,Myotis alcathoe,0.218,0.437,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_102000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,25.620016643238202,299.4945,299.4995,42656.0,84074.0,Echolocation,Myotis alcathoe,0.313,0.453,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_102000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,28.9097970093147,299.5725,299.578,35781.0,94705.0,Echolocation,Myotis alcathoe,0.315,0.529,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_102000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,30.385124101589014,299.6325,299.6377,34921.0,95072.0,Echolocation,Myotis alcathoe,0.335,0.471,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_102000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,34.11607276870047,299.6885,299.6932,36640.0,93366.0,Echolocation,Myotis alcathoe,0.277,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_102000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,26.09762479920924,299.7585,299.7625,37500.0,86759.0,Echolocation,Myotis alcathoe,0.311,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_102000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,23.486665172604226,299.8325,299.8368,40078.0,78614.0,Echolocation,Myotis alcathoe,0.316,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_102000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,26.067824923000813,299.9055,299.9098,41796.0,80797.0,Echolocation,Myotis alcathoe,0.298,0.54,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_102000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,20.659282240908073,299.9615,299.9656,41796.0,75417.0,Echolocation,Myotis alcathoe,0.268,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_102000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,7.004883391203018,11.5585,11.5638,48671.0,61432.0,Echolocation,Pipistrellus pipistrellus,0.392,0.444,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,8.666794016037802,11.6355,11.6457,48671.0,63259.0,Echolocation,Pipistrellus pipistrellus,0.334,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,11.393612093004247,11.8035,11.8128,47812.0,63018.0,Echolocation,Pipistrellus pipistrellus,0.343,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,54720.0,8.470298605495476,11.8815,11.8902,46953.0,65616.0,Echolocation,Pipistrellus pipistrellus,0.286,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,6.2868283140735715,12.0395,12.0477,48671.0,63511.0,Echolocation,Pipistrellus pipistrellus,0.323,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,10.209973515821675,12.2305,12.2412,46953.0,62179.0,Echolocation,Pipistrellus pipistrellus,0.322,0.402,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,9.762689724649727,12.8595,12.868,48671.0,63656.0,Echolocation,Pipistrellus pipistrellus,0.319,0.412,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,50880.0,11.075435466493314,12.9125,12.9184,46953.0,70935.0,Echolocation,Pipistrellus pipistrellus,0.217,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,10.189131979976873,13.0655,13.0702,49531.0,66043.0,Echolocation,Pipistrellus pipistrellus,0.37,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,54720.0,8.028263983653607,14.9445,14.9514,48671.0,67462.0,Echolocation,Pipistrellus pipistrellus,0.224,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,10.790131570415298,15.0095,15.0155,50390.0,63641.0,Echolocation,Pipistrellus pipistrellus,0.211,0.401,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,54720.0,12.002181138884831,15.0815,15.0882,46953.0,64347.0,Echolocation,Pipistrellus pipistrellus,0.221,0.442,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,7.700744163588748,16.3625,16.3674,47812.0,60468.0,Echolocation,Pipistrellus pipistrellus,0.516,0.565,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,7.552072138198582,16.4975,16.5021,47812.0,62240.0,Echolocation,Pipistrellus pipistrellus,0.29,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,11.776552987837047,16.5575,16.5611,48671.0,65108.0,Echolocation,Pipistrellus pipistrellus,0.389,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,54720.0,15.602067896211267,16.7215,16.7253,38359.0,81803.0,Echolocation,Myotis alcathoe,0.466,0.591,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,22.207581167966083,16.8055,16.8095,40937.0,80766.0,Echolocation,Myotis alcathoe,0.425,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,19.707851691976188,16.8845,16.8887,40078.0,79204.0,Echolocation,Myotis alcathoe,0.447,0.545,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,21.0089581478939,16.9685,16.9727,39218.0,80635.0,Echolocation,Myotis alcathoe,0.466,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,27.814966304092138,17.0585,17.0634,38359.0,86855.0,Echolocation,Myotis alcathoe,0.521,0.627,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,17.100253850051125,17.1465,17.1507,37500.0,86816.0,Echolocation,Myotis alcathoe,0.386,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,19.634548498671755,17.2315,17.2346,40078.0,75337.0,Echolocation,Myotis alcathoe,0.38,0.533,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,16.471591118321427,17.3195,17.3234,39218.0,77426.0,Echolocation,Myotis alcathoe,0.39,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,16.27911302185857,17.4055,17.4091,39218.0,74165.0,Echolocation,Myotis alcathoe,0.256,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,17.271758810938678,17.5835,17.5874,39218.0,74208.0,Echolocation,Myotis alcathoe,0.258,0.445,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,16.22729198628037,17.6535,17.6571,41796.0,77854.0,Echolocation,Myotis alcathoe,0.385,0.462,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,11.392651680860874,17.7425,17.746,43515.0,67109.0,Echolocation,Myotis alcathoe,0.244,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,50880.0,15.277987867708447,17.8115,17.8153,41796.0,74230.0,Echolocation,Myotis alcathoe,0.284,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,19.491467306361088,17.8805,17.8838,47812.0,69188.0,Echolocation,Myotis alcathoe,0.302,0.441,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,17.624015987283805,17.9505,17.9538,43515.0,70952.0,Echolocation,Myotis alcathoe,0.219,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,5.812111596214562,18.0175,18.0209,47812.0,56341.0,Echolocation,Pipistrellus pipistrellus,0.315,0.403,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,5.551067943087162,18.1735,18.1778,48671.0,57579.0,Echolocation,Pipistrellus pipistrellus,0.396,0.412,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,6.715791612650053,18.2285,18.2323,50390.0,65831.0,Echolocation,Pipistrellus pipistrellus,0.375,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,15.797420052153912,18.2845,18.2885,47812.0,72678.0,Echolocation,Pipistrellus pipistrellus,0.449,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,6.05720912173815,18.4085,18.4135,51250.0,58826.0,Echolocation,Pipistrellus pipistrellus,0.419,0.446,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,7.555191919729356,18.4635,18.4674,52109.0,65842.0,Echolocation,Pipistrellus pipistrellus,0.576,0.604,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,13.593631877455241,18.5855,18.5899,48671.0,68237.0,Echolocation,Pipistrellus pipistrellus,0.489,0.647,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,17.21378351431355,18.6465,18.6518,48671.0,70189.0,Echolocation,Pipistrellus pipistrellus,0.505,0.563,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,21.220165967768374,18.7035,18.7075,47812.0,71715.0,Echolocation,Pipistrellus pipistrellus,0.587,0.627,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,16.232265001294003,18.7605,18.7656,47812.0,67400.0,Echolocation,Pipistrellus pipistrellus,0.528,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,15.749269561842176,18.8345,18.8382,48671.0,64739.0,Echolocation,Pipistrellus pipistrellus,0.566,0.617,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,18.96390861270419,18.9155,18.9227,47812.0,69243.0,Echolocation,Pipistrellus pipistrellus,0.469,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,53760.0,18.893690231359997,18.9975,19.0041,50390.0,67129.0,Echolocation,Pipistrellus pipistrellus,0.42,0.447,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,14.991677974393706,19.0745,19.0818,46953.0,71110.0,Echolocation,Pipistrellus pipistrellus,0.301,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,23.40853696135879,19.1625,19.1708,48671.0,64925.0,Echolocation,Pipistrellus pipistrellus,0.434,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,23.661648383855976,19.2475,19.2542,48671.0,69938.0,Echolocation,Pipistrellus pipistrellus,0.473,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,29.06694842378132,19.3325,19.3378,48671.0,71383.0,Echolocation,Pipistrellus pipistrellus,0.549,0.57,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,32.57065176583581,19.4235,19.4278,47812.0,74413.0,Echolocation,Pipistrellus pipistrellus,0.547,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,28.511065706904112,19.5095,19.5151,47812.0,68539.0,Echolocation,Pipistrellus pipistrellus,0.502,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,28.518709268488813,19.5995,19.6039,46953.0,71038.0,Echolocation,Pipistrellus pipistrellus,0.555,0.572,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,35.3780111655469,19.6835,19.6879,46953.0,71528.0,Echolocation,Pipistrellus pipistrellus,0.54,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,50880.0,31.190502329459267,19.6845,19.6889,34921.0,80598.0,Echolocation,Myotis mystacinus,0.154,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,32.948028064783735,19.7665,19.7726,37500.0,89370.0,Echolocation,Myotis alcathoe,0.222,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,36.87428929942405,19.7665,19.7717,46953.0,70408.0,Echolocation,Pipistrellus pipistrellus,0.427,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,31.845504285374627,19.8455,19.8509,46093.0,68450.0,Echolocation,Pipistrellus pipistrellus,0.492,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,54720.0,37.309626034360946,19.9335,19.938,46953.0,70170.0,Echolocation,Pipistrellus pipistrellus,0.566,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,15.8808502203841,20.2745,20.2784,40937.0,73957.0,Echolocation,Myotis brandtii,0.162,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
LF,23040.0,2.896968584802189,92.7955,92.8072,22031.0,28744.0,Echolocation,Nyctalus noctula,0.162,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,2.1107511376085313,294.9065,294.9156,47812.0,57599.0,Echolocation,Pipistrellus pipistrellus,0.283,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,4.625082603158809,295.0825,295.0889,44375.0,60725.0,Echolocation,Pipistrellus pipistrellus,0.31,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,8.57968278416918,295.6575,295.6647,45234.0,62270.0,Echolocation,Pipistrellus pipistrellus,0.195,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,6.1683719583141,295.7385,295.7467,45234.0,61833.0,Echolocation,Pipistrellus pipistrellus,0.417,0.569,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,5.869648432698739,295.9005,295.9077,44375.0,63742.0,Echolocation,Pipistrellus pipistrellus,0.173,0.335,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,5.110888603139504,296.1475,296.1567,44375.0,56911.0,Echolocation,Pipistrellus nathusii,0.136,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,13.033164305764855,296.2225,296.2273,43515.0,63754.0,Echolocation,Myotis brandtii,0.186,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,8.410541075655434,296.3925,296.3974,41796.0,62227.0,Echolocation,Myotis brandtii,0.219,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,10.300788272979524,296.5475,296.5523,44375.0,70900.0,Echolocation,Myotis brandtii,0.229,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,14.40372929126352,297.0505,297.055,40078.0,76554.0,Echolocation,Myotis brandtii,0.24,0.416,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,10.851941414226374,297.1125,297.1171,42656.0,76313.0,Echolocation,Myotis brandtii,0.215,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,17.43437120605238,297.1865,297.1918,40937.0,79221.0,Echolocation,Myotis brandtii,0.366,0.463,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,17.769507260331977,297.3175,297.3223,37500.0,78497.0,Echolocation,Myotis brandtii,0.307,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,20.7517393840595,297.4525,297.4583,39218.0,80505.0,Echolocation,Myotis brandtii,0.421,0.51,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,20.839581503443647,297.5265,297.5317,35781.0,72779.0,Echolocation,Myotis brandtii,0.266,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,16.393839918844662,297.5905,297.5954,38359.0,76268.0,Echolocation,Myotis brandtii,0.286,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,28.646701152224637,297.6505,297.6557,37500.0,82983.0,Echolocation,Myotis brandtii,0.356,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,25.895284311936564,297.7115,297.717,35781.0,79487.0,Echolocation,Myotis brandtii,0.354,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48960.0,23.265122173308598,297.7835,297.7888,36640.0,77006.0,Echolocation,Myotis brandtii,0.346,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,29.75229120170717,297.8555,297.8611,34921.0,81971.0,Echolocation,Myotis brandtii,0.4,0.498,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,29.951324644772107,297.9305,297.9344,44375.0,70301.0,Echolocation,Myotis brandtii,0.165,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,27.231378173608643,297.9305,297.9356,39218.0,82316.0,Echolocation,Myotis brandtii,0.254,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,30.649554710883713,298.0085,298.0148,36640.0,80875.0,Echolocation,Myotis brandtii,0.328,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,25.302729584538884,298.0905,298.0964,36640.0,76247.0,Echolocation,Myotis brandtii,0.359,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,25.181485157094336,298.1785,298.1837,38359.0,72605.0,Echolocation,Myotis brandtii,0.392,0.448,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,31.619640672801847,298.2575,298.2644,35781.0,82015.0,Echolocation,Myotis brandtii,0.429,0.469,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,28.960493993811912,298.3475,298.3517,45234.0,67252.0,Echolocation,Pipistrellus nathusii,0.216,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,23.291938524223195,298.4905,298.4964,38359.0,76539.0,Echolocation,Myotis brandtii,0.26,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,46080.0,26.15034930533765,298.54449999999997,298.5504,38359.0,73960.0,Echolocation,Myotis brandtii,0.296,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,47040.0,24.615507343193496,298.5985,298.6043,34921.0,76384.0,Echolocation,Myotis brandtii,0.489,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,23.94740637870338,298.6585,298.6631,41796.0,75168.0,Echolocation,Myotis brandtii,0.22,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,48000.0,18.191582090243312,298.7145,298.7202,38359.0,81510.0,Echolocation,Myotis brandtii,0.277,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,51840.0,22.581866051581084,298.7635,298.7689,38359.0,85951.0,Echolocation,Myotis brandtii,0.411,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,23.757216280718065,298.8135,298.8187,44375.0,80986.0,Echolocation,Myotis brandtii,0.311,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,52800.0,24.013795103054584,298.8615,298.867,43515.0,77642.0,Echolocation,Myotis brandtii,0.326,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
HF,49920.0,22.118663039106742,298.9145,298.9192,44375.0,75237.0,Echolocation,Myotis brandtii,0.289,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_024/20251110_103000.WAV,recover-20251113,UBNA_024,Telephone Field
