KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,14.365745519014354,133.8045,133.8132,43515.0,60819.0,Pipistrellus pipistrellus,0.472,0.568,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,13.191168197811912,133.9485,133.9553,43515.0,61823.0,Pipistrellus pipistrellus,0.479,0.608,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,12.279739543433346,134.1065,134.1165,43515.0,54623.0,Pipistrellus pipistrellus,0.409,0.506,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,6.141035328057869,134.1865,134.1958,43515.0,55368.0,Pipistrellus pipistrellus,0.324,0.491,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,6.330278492371411,134.3415,134.3515,42656.0,52089.0,Pipistrellus pipistrellus,0.239,0.417,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,4.38904819071806,134.8025,134.8143,45234.0,52690.0,Pipistrellus pipistrellus,0.361,0.425,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,4.800702168846104,134.8835,134.8895,43515.0,55376.0,Pipistrellus pipistrellus,0.329,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,4.8582982025387516,134.9655,134.9741,44375.0,51440.0,Pipistrellus pipistrellus,0.216,0.391,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,44160.0,9.147402943759754,135.0445,135.0536,42656.0,57751.0,Pipistrellus pipistrellus,0.38,0.557,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,8.860707974236602,135.2155,135.2231,42656.0,58221.0,Pipistrellus pipistrellus,0.216,0.496,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,7.155352700007757,135.3805,135.3971,42656.0,47194.0,Pipistrellus pipistrellus,0.231,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,3.3908442731427115,135.5405,135.553,44375.0,51141.0,Pipistrellus pipistrellus,0.254,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,6.280622834162886,135.6185,135.6302,43515.0,51502.0,Pipistrellus pipistrellus,0.269,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,11.493586429089815,172.6055,172.6097,42656.0,62845.0,Myotis mystacinus,0.137,0.371,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,9.079507268690403,173.0995,173.1024,41796.0,61423.0,Myotis mystacinus,0.182,0.378,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,5.048162973189773,180.2585,180.2658,44375.0,52462.0,Pipistrellus pipistrellus,0.449,0.511,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,6.848624636136571,180.3225,180.3287,45234.0,57697.0,Pipistrellus pipistrellus,0.382,0.433,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,5.7008323030453125,180.3895,180.398,45234.0,57634.0,Pipistrellus pipistrellus,0.3,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,5.859915124598559,180.4575,180.4667,43515.0,54555.0,Pipistrellus pipistrellus,0.288,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,9.01986858032354,180.5265,180.5368,46093.0,57497.0,Pipistrellus pipistrellus,0.456,0.61,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,8.238169056795286,180.5925,180.604,43515.0,53464.0,Pipistrellus pipistrellus,0.297,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,11.975681199032934,180.6685,180.6771,43515.0,60784.0,Pipistrellus pipistrellus,0.32,0.472,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,4.84159490325981,180.8185,180.8302,45234.0,55414.0,Pipistrellus pipistrellus,0.236,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,10.498494418810953,180.8865,180.8936,41796.0,59810.0,Pipistrellus pipistrellus,0.235,0.487,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,11.187537363911169,181.0465,181.0546,41796.0,60741.0,Pipistrellus pipistrellus,0.236,0.527,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,44160.0,9.927533380629924,181.1295,181.1353,43515.0,56276.0,Pipistrellus pipistrellus,0.454,0.613,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,7.494338188433427,181.2895,181.301,42656.0,55103.0,Pipistrellus pipistrellus,0.237,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,2.8619303550887376,181.6185,181.638,44375.0,49669.0,Pipistrellus pipistrellus,0.233,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,3.1555123533602907,190.5265,190.5426,44375.0,48720.0,Pipistrellus pipistrellus,0.27,0.314,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,3.502998030580706,190.6845,190.6935,45234.0,49814.0,Pipistrellus pipistrellus,0.324,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,11.656179382152192,190.8855,190.8938,44375.0,60890.0,Pipistrellus pipistrellus,0.279,0.418,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,6.6825281671736825,190.9615,190.968,46953.0,58732.0,Pipistrellus pipistrellus,0.443,0.463,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,14.408154647555087,191.0365,191.0464,43515.0,61785.0,Pipistrellus pipistrellus,0.302,0.457,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,6.637413471250132,191.1135,191.1251,46953.0,54415.0,Pipistrellus pipistrellus,0.273,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,12.442299943567754,191.1875,191.19650000000001,43515.0,64109.0,Pipistrellus pipistrellus,0.379,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,4.728260839843659,191.3415,191.3477,43515.0,57611.0,Pipistrellus pipistrellus,0.238,0.532,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,6.240317661563254,191.4855,191.49360000000001,46093.0,59386.0,Pipistrellus pipistrellus,0.404,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,5.964249711429362,191.57150000000001,191.5863,44375.0,52228.0,Pipistrellus pipistrellus,0.273,0.346,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,8.218081021253369,191.6325,191.6418,46093.0,62278.0,Pipistrellus pipistrellus,0.29,0.444,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,5.2883814220139955,191.7035,191.7152,43515.0,49119.0,Pipistrellus pipistrellus,0.351,0.508,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,9.850689015038135,191.7775,191.7851,46953.0,63182.0,Pipistrellus pipistrellus,0.342,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,8.97762436360441,191.8525,191.8622,44375.0,60841.0,Pipistrellus pipistrellus,0.326,0.445,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,12.091455749129016,192.0745,192.0799,43515.0,63506.0,Pipistrellus nathusii,0.104,0.363,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,11.90546909016852,192.1295,192.138,48671.0,62338.0,Pipistrellus pipistrellus,0.3,0.421,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,14.016137461871185,192.3255,192.3307,44375.0,72749.0,Myotis brandtii,0.107,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,17.897510240790112,192.3985,192.40879999999999,46953.0,60215.0,Pipistrellus pipistrellus,0.318,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,50880.0,20.00176719580274,192.4605,192.4675,46953.0,71603.0,Pipistrellus pipistrellus,0.22,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,12.99946491863756,192.5885,192.5929,47812.0,64603.0,Pipistrellus pipistrellus,0.452,0.553,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,49920.0,19.01069102689774,192.6485,192.6538,41796.0,75317.0,Myotis brandtii,0.154,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,49920.0,13.309526255077648,192.7045,192.7092,45234.0,70484.0,Myotis mystacinus,0.112,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,49920.0,15.455364677293677,192.7565,192.7615,46093.0,70367.0,Pipistrellus pipistrellus,0.146,0.439,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,20.377133017567193,192.8145,192.8207,44375.0,74774.0,Pipistrellus pipistrellus,0.088,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,18.354556872318504,192.8775,192.8821,37500.0,78749.0,Myotis brandtii,0.178,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,51840.0,12.166711548094064,192.9785,192.9852,46953.0,59521.0,Pipistrellus pipistrellus,0.247,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,49920.0,9.637952784461095,193.0325,193.0381,46093.0,63716.0,Pipistrellus pipistrellus,0.167,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,21.15156006856923,193.0875,193.0943,44375.0,71463.0,Pipistrellus pipistrellus,0.157,0.362,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,26.955731273998893,193.3415,193.3472,34921.0,82781.0,Myotis brandtii,0.219,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,23.84228984977554,193.4865,193.4921,42656.0,68736.0,Myotis daubentonii,0.121,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,35.92979067030762,193.5635,193.5697,29765.0,91555.0,Myotis brandtii,0.378,0.545,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,38.74229548260428,193.5635,193.5691,44375.0,69461.0,Pipistrellus pipistrellus,0.33,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,37.59487535337709,193.6465,193.6524,34921.0,90236.0,Myotis brandtii,0.328,0.488,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,24.10152748910553,193.7285,193.7345,34062.0,89982.0,Myotis brandtii,0.252,0.432,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,27.79653255502895,193.7285,193.7371,46953.0,64151.0,Pipistrellus pipistrellus,0.29,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,41.908858011240085,193.8075,193.8129,32343.0,91035.0,Myotis brandtii,0.317,0.429,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,46.250433124521415,193.8925,193.8988,46093.0,68939.0,Pipistrellus pipistrellus,0.496,0.502,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,43.538948333448815,194.0475,194.0546,34062.0,92640.0,Myotis daubentonii,0.189,0.397,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,46.558010016803465,194.0475,194.05349999999999,46093.0,67967.0,Pipistrellus pipistrellus,0.507,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,43.232606828692084,194.1095,194.1163,35781.0,95572.0,Myotis daubentonii,0.151,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,50880.0,33.49609018696523,194.1575,194.1645,34921.0,93873.0,Myotis daubentonii,0.339,0.547,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48960.0,24.87178227537145,194.2145,194.2198,36640.0,79676.0,Myotis daubentonii,0.199,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,35.895584557148275,194.2775,194.2835,29765.0,85090.0,Myotis mystacinus,0.217,0.607,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,31.81193491566914,194.4035,194.4093,33203.0,84784.0,Myotis mystacinus,0.132,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,44160.0,40.87093385360205,194.4675,194.4737,31484.0,89904.0,Myotis brandtii,0.188,0.484,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,44160.0,42.252729950792826,194.5455,194.5514,29765.0,91586.0,Myotis brandtii,0.164,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,21.859155159164967,194.6265,194.632,40078.0,65871.0,Myotis daubentonii,0.259,0.492,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,36.18935681151434,194.7055,194.7115,30625.0,85443.0,Myotis brandtii,0.115,0.337,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,24.800540699426108,194.79149999999998,194.7974,39218.0,68243.0,Myotis daubentonii,0.208,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,9.282521421591074,194.8765,194.8823,46093.0,55417.0,Pipistrellus pipistrellus,0.53,0.537,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,20.9502599928835,194.9615,194.9664,33203.0,71273.0,Myotis daubentonii,0.139,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,10.45330343588472,195.0475,195.0527,46093.0,57154.0,Pipistrellus pipistrellus,0.662,0.697,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,13.223754960433713,195.1295,195.1347,46093.0,59315.0,Pipistrellus pipistrellus,0.685,0.727,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,22.635297190964945,195.2035,195.2082,42656.0,60979.0,Pipistrellus pipistrellus,0.419,0.467,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,7.053869820762332,195.2965,195.3039,46093.0,55067.0,Pipistrellus pipistrellus,0.562,0.575,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,5.001672745946424,195.4725,195.4806,46093.0,53304.0,Pipistrellus pipistrellus,0.414,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,18.537495069184576,195.5555,195.5618,43515.0,59040.0,Pipistrellus pipistrellus,0.449,0.486,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,7.4953991813939504,195.6315,195.6374,45234.0,52960.0,Pipistrellus pipistrellus,0.584,0.597,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,11.908368560651276,195.7095,195.7175,46093.0,51779.0,Pipistrellus pipistrellus,0.404,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,7.820003598637799,195.7685,195.7806,45234.0,60990.0,Pipistrellus pipistrellus,0.309,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,25.306001516110168,195.8305,195.8352,44375.0,59804.0,Pipistrellus pipistrellus,0.698,0.713,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,25.848125455109216,195.8915,195.8978,41796.0,68579.0,Pipistrellus pipistrellus,0.307,0.473,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,22.69904902849745,195.9545,195.9602,36640.0,80259.0,Myotis daubentonii,0.2,0.41,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,27.841263830761637,196.0235,196.0277,43515.0,74357.0,Myotis alcathoe,0.158,0.498,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,24.792706625714377,196.0915,196.0967,42656.0,79104.0,Myotis alcathoe,0.165,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,19.90173967236224,196.1495,196.1544,41796.0,79007.0,Myotis brandtii,0.124,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,52800.0,20.96374869198894,196.2035,196.2082,40937.0,81108.0,Myotis brandtii,0.163,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,52800.0,15.309520207820144,196.2545,196.2588,43515.0,77047.0,Myotis alcathoe,0.17,0.573,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,53760.0,12.021972034342255,196.3015,196.3049,41796.0,77938.0,Myotis mystacinus,0.132,0.339,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,52800.0,9.08695184113152,196.3325,196.3361,37500.0,72093.0,Myotis brandtii,0.125,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,48000.0,20.0928640901256,196.6605,196.6664,46953.0,61469.0,Pipistrellus pipistrellus,0.382,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,4.575634312500885,196.7355,196.7413,44375.0,55159.0,Pipistrellus pipistrellus,0.182,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,10.293605576734222,196.9755,196.9799,44375.0,60147.0,Pipistrellus pipistrellus,0.41,0.555,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,6.90273386602248,197.0625,197.0671,46953.0,57774.0,Pipistrellus pipistrellus,0.48,0.516,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,6.302453950858138,197.1515,197.15800000000002,43515.0,52051.0,Pipistrellus nathusii,0.125,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,47040.0,11.429695674564698,197.3205,197.3249,42656.0,61715.0,Pipistrellus nathusii,0.134,0.413,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,8.317519822213987,197.39249999999998,197.3979,44375.0,51703.0,Pipistrellus pipistrellus,0.192,0.411,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,45120.0,7.686297007143738,197.5495,197.5538,43515.0,62195.0,Pipistrellus pipistrellus,0.079,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
HF,46080.0,3.887617904611246,197.6355,197.6381,44375.0,58008.0,Myotis mystacinus,0.144,0.386,-1,Echolocation,192000.0,/mnt/ubna_data_07/recover-20260212/UBNA_024/20260206_020000.WAV,recover-20260212,UBNA_024,Telephone Field
