start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
10.0095,10.0155,45234.0,67303.0,Echolocation,Pipistrellus pipistrellus,0.274,0.572,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
10.5015,10.506,50390.0,65936.0,Echolocation,Pipistrellus pipistrellus,0.476,0.531,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
10.6705,10.6754,49531.0,62756.0,Echolocation,Pipistrellus pipistrellus,0.381,0.519,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
10.8415,10.8458,50390.0,64560.0,Echolocation,Pipistrellus pipistrellus,0.436,0.562,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
10.9295,10.9339,49531.0,59955.0,Echolocation,Pipistrellus pipistrellus,0.455,0.504,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
11.2825,11.2867,48671.0,64507.0,Echolocation,Pipistrellus pipistrellus,0.541,0.633,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
11.4735,11.4772,51250.0,62115.0,Echolocation,Pipistrellus pipistrellus,0.47,0.545,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
11.8345,11.8389,51250.0,66667.0,Echolocation,Pipistrellus pipistrellus,0.419,0.54,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
11.9175,11.9219,49531.0,64845.0,Echolocation,Pipistrellus pipistrellus,0.51,0.611,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
14.0305,14.0345,49531.0,63665.0,Echolocation,Pipistrellus pipistrellus,0.452,0.506,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
15.2855,15.2916,46093.0,62895.0,Echolocation,Pipistrellus pipistrellus,0.498,0.6,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
15.5585,15.5649,46953.0,68180.0,Echolocation,Pipistrellus pipistrellus,0.467,0.599,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
15.7165,15.7222,46093.0,68369.0,Echolocation,Pipistrellus pipistrellus,0.42,0.536,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
15.7995,15.8048,46953.0,64666.0,Echolocation,Pipistrellus pipistrellus,0.556,0.648,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
15.9675,15.9732,45234.0,66219.0,Echolocation,Pipistrellus pipistrellus,0.457,0.618,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
16.3855,16.3896,46093.0,63945.0,Echolocation,Pipistrellus pipistrellus,0.191,0.515,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
24.0255,24.0298,51250.0,63149.0,Echolocation,Pipistrellus pipistrellus,0.405,0.512,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
25.5545,25.5584,49531.0,69488.0,Echolocation,Pipistrellus pipistrellus,0.511,0.646,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
27.1185,27.1233,43515.0,59090.0,Echolocation,Pipistrellus pipistrellus,0.402,0.588,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
27.3805,27.3856,44375.0,62700.0,Echolocation,Pipistrellus pipistrellus,0.345,0.506,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
29.2755,29.2811,46953.0,57457.0,Echolocation,Pipistrellus pipistrellus,0.496,0.518,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
29.9315,29.9373,46953.0,57244.0,Echolocation,Pipistrellus pipistrellus,0.486,0.534,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
35.5835,35.5887,43515.0,66432.0,Echolocation,Myotis alcathoe,0.186,0.5,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
36.7015,36.705799999999996,46093.0,61216.0,Echolocation,Pipistrellus pipistrellus,0.475,0.547,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
37.8115,37.8189,43515.0,65011.0,Echolocation,Pipistrellus pipistrellus,0.52,0.716,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
37.9005,37.905,44375.0,63321.0,Echolocation,Pipistrellus pipistrellus,0.526,0.613,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
39.1105,39.1161,44375.0,64401.0,Echolocation,Pipistrellus pipistrellus,0.499,0.666,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
39.1815,39.1858,44375.0,59391.0,Echolocation,Pipistrellus pipistrellus,0.438,0.523,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
39.2545,39.2597,44375.0,63262.0,Echolocation,Pipistrellus pipistrellus,0.483,0.632,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
39.6245,39.6306,43515.0,53071.0,Echolocation,Pipistrellus pipistrellus,0.353,0.505,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
40.4795,40.4846,50390.0,64732.0,Echolocation,Pipistrellus pipistrellus,0.446,0.527,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
40.5675,40.5714,51250.0,65429.0,Echolocation,Pipistrellus pipistrellus,0.365,0.504,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
40.7485,40.753,51250.0,68825.0,Echolocation,Pipistrellus pipistrellus,0.276,0.579,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
58.9845,58.988299999999995,52109.0,67721.0,Echolocation,Pipistrellus pipistrellus,0.321,0.592,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
59.197500000000005,59.2007,51250.0,69979.0,Echolocation,Myotis alcathoe,0.326,0.509,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
59.3685,59.371700000000004,50390.0,69459.0,Echolocation,Myotis alcathoe,0.333,0.543,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
59.6565,59.6606,45234.0,71687.0,Echolocation,Myotis alcathoe,0.339,0.531,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
59.7215,59.724599999999995,46093.0,74097.0,Echolocation,Myotis alcathoe,0.399,0.564,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
59.8835,59.887100000000004,45234.0,69619.0,Echolocation,Myotis alcathoe,0.333,0.505,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
59.9675,59.9705,46953.0,69235.0,Echolocation,Myotis alcathoe,0.335,0.502,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
61.3625,61.3656,52109.0,76817.0,Echolocation,Myotis alcathoe,0.442,0.538,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
61.6085,61.6118,46953.0,81942.0,Echolocation,Myotis alcathoe,0.368,0.505,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
61.7715,61.7767,45234.0,85473.0,Echolocation,Myotis alcathoe,0.425,0.507,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
61.9785,61.9825,43515.0,77996.0,Echolocation,Myotis alcathoe,0.383,0.508,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
62.0235,62.0285,39218.0,86951.0,Echolocation,Myotis alcathoe,0.382,0.552,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
62.2765,62.2804,41796.0,79058.0,Echolocation,Myotis alcathoe,0.325,0.593,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
62.4905,62.4955,48671.0,70686.0,Echolocation,Pipistrellus pipistrellus,0.265,0.543,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
62.9165,62.9194,50390.0,62450.0,Echolocation,Pipistrellus pipistrellus,0.387,0.536,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
62.9345,62.9384,40937.0,77001.0,Echolocation,Myotis mystacinus,0.256,0.541,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
64.0085,64.013,46093.0,75345.0,Echolocation,Myotis alcathoe,0.336,0.528,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
64.1825,64.1866,44375.0,75821.0,Echolocation,Myotis alcathoe,0.384,0.505,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
64.2425,64.246,49531.0,62583.0,Echolocation,Myotis alcathoe,0.253,0.534,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
64.3215,64.3247,42656.0,76870.0,Echolocation,Myotis alcathoe,0.337,0.56,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
64.3585,64.3629,44375.0,73517.0,Echolocation,Myotis alcathoe,0.332,0.503,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
64.4025,64.4073,40937.0,82260.0,Echolocation,Myotis alcathoe,0.358,0.506,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
64.4735,64.47710000000001,45234.0,75927.0,Echolocation,Myotis alcathoe,0.36,0.512,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
64.48949999999999,64.4928,42656.0,75422.0,Echolocation,Myotis alcathoe,0.248,0.506,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
64.5335,64.5373,46093.0,70166.0,Echolocation,Myotis alcathoe,0.296,0.541,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
64.6665,64.6708,42656.0,76393.0,Echolocation,Myotis alcathoe,0.313,0.517,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
64.7485,64.7526,46093.0,74520.0,Echolocation,Myotis alcathoe,0.332,0.504,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
65.5185,65.5222,42656.0,72905.0,Echolocation,Myotis mystacinus,0.356,0.507,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
65.6005,65.604,46953.0,65814.0,Echolocation,Myotis alcathoe,0.233,0.552,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
65.6905,65.6943,43515.0,76355.0,Echolocation,Myotis alcathoe,0.302,0.533,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
66.0455,66.0505,46953.0,59056.0,Echolocation,Pipistrellus pipistrellus,0.514,0.554,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
66.1265,66.1322,46953.0,64563.0,Echolocation,Pipistrellus pipistrellus,0.491,0.559,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
66.2055,66.2096,46953.0,66616.0,Echolocation,Pipistrellus pipistrellus,0.52,0.58,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
66.4625,66.4678,46953.0,58696.0,Echolocation,Pipistrellus pipistrellus,0.494,0.515,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
66.5525,66.5567,46953.0,63014.0,Echolocation,Pipistrellus pipistrellus,0.487,0.527,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
66.7215,66.7257,47812.0,60830.0,Echolocation,Pipistrellus pipistrellus,0.489,0.526,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
67.1655,67.1707,46093.0,59945.0,Echolocation,Pipistrellus pipistrellus,0.486,0.552,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
67.7355,67.7405,47812.0,69255.0,Echolocation,Pipistrellus pipistrellus,0.592,0.66,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
68.0255,68.0345,46953.0,62666.0,Echolocation,Pipistrellus pipistrellus,0.384,0.544,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
70.13550000000001,70.139,51250.0,73168.0,Echolocation,Myotis alcathoe,0.347,0.508,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
71.1555,71.1598,45234.0,67461.0,Echolocation,Pipistrellus pipistrellus,0.392,0.513,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
71.5505,71.5552,42656.0,84599.0,Echolocation,Myotis alcathoe,0.42,0.51,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
72.4245,72.4291,44375.0,66218.0,Echolocation,Pipistrellus pipistrellus,0.498,0.563,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
72.6135,72.6179,46953.0,64078.0,Echolocation,Pipistrellus pipistrellus,0.518,0.6,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
72.8785,72.8833,46953.0,62883.0,Echolocation,Pipistrellus pipistrellus,0.484,0.527,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
73.6425,73.6478,40937.0,86228.0,Echolocation,Myotis alcathoe,0.447,0.513,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
73.9055,73.9097,49531.0,63511.0,Echolocation,Pipistrellus pipistrellus,0.486,0.554,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
74.0975,74.1022,47812.0,61663.0,Echolocation,Pipistrellus pipistrellus,0.53,0.556,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
74.1865,74.1916,46953.0,61054.0,Echolocation,Pipistrellus pipistrellus,0.451,0.504,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
74.3655,74.3702,48671.0,63059.0,Echolocation,Pipistrellus pipistrellus,0.635,0.693,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
74.4605,74.4665,46093.0,60653.0,Echolocation,Pipistrellus pipistrellus,0.481,0.508,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
74.8355,74.8407,47812.0,63344.0,Echolocation,Pipistrellus pipistrellus,0.506,0.553,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
74.8785,74.8826,46953.0,61083.0,Echolocation,Pipistrellus pipistrellus,0.5,0.516,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
75.1125,75.1177,46953.0,58650.0,Echolocation,Pipistrellus pipistrellus,0.6,0.619,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
75.2085,75.21340000000001,46953.0,60775.0,Echolocation,Pipistrellus pipistrellus,0.662,0.692,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
75.2835,75.2889,46953.0,58468.0,Echolocation,Pipistrellus pipistrellus,0.478,0.502,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
75.3775,75.3816,46953.0,63519.0,Echolocation,Pipistrellus pipistrellus,0.633,0.651,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
75.4605,75.4654,46953.0,60563.0,Echolocation,Pipistrellus pipistrellus,0.551,0.585,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
75.5625,75.56739999999999,46093.0,61755.0,Echolocation,Pipistrellus pipistrellus,0.547,0.602,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
75.6505,75.65520000000001,46953.0,62807.0,Echolocation,Pipistrellus pipistrellus,0.554,0.589,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
75.7415,75.7457,46093.0,63817.0,Echolocation,Pipistrellus pipistrellus,0.528,0.56,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
77.2115,77.2148,46953.0,71600.0,Echolocation,Myotis alcathoe,0.382,0.501,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
77.3695,77.3735,46953.0,73700.0,Echolocation,Pipistrellus pipistrellus,0.29,0.557,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
78.0615,78.06569999999999,48671.0,71362.0,Echolocation,Pipistrellus pipistrellus,0.64,0.664,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
78.5015,78.5055,45234.0,67085.0,Echolocation,Pipistrellus pipistrellus,0.47,0.537,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
78.6635,78.6676,46093.0,72822.0,Echolocation,Myotis alcathoe,0.243,0.514,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
78.6815,78.6856,45234.0,60558.0,Echolocation,Pipistrellus pipistrellus,0.496,0.594,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
78.8225,78.8269,45234.0,64696.0,Echolocation,Pipistrellus pipistrellus,0.521,0.562,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
78.9865,78.991,45234.0,60289.0,Echolocation,Pipistrellus pipistrellus,0.529,0.603,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
79.1215,79.1257,46093.0,62733.0,Echolocation,Pipistrellus pipistrellus,0.66,0.735,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
79.5895,79.5941,46093.0,60369.0,Echolocation,Pipistrellus pipistrellus,0.48,0.574,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
79.9185,79.92269999999999,48671.0,60925.0,Echolocation,Pipistrellus pipistrellus,0.528,0.582,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
79.9605,79.9654,45234.0,64321.0,Echolocation,Pipistrellus pipistrellus,0.331,0.548,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
80.0505,80.055,45234.0,62532.0,Echolocation,Pipistrellus pipistrellus,0.516,0.57,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
80.1385,80.1433,43515.0,62285.0,Echolocation,Pipistrellus pipistrellus,0.322,0.502,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
80.2675,80.2723,47812.0,58490.0,Echolocation,Pipistrellus pipistrellus,0.524,0.539,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
80.4925,80.4976,46093.0,61331.0,Echolocation,Pipistrellus pipistrellus,0.603,0.69,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
80.58449999999999,80.5895,46093.0,63850.0,Echolocation,Pipistrellus pipistrellus,0.637,0.7,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
80.6795,80.6845,45234.0,63746.0,Echolocation,Pipistrellus pipistrellus,0.618,0.676,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
80.7705,80.7748,46093.0,61686.0,Echolocation,Pipistrellus pipistrellus,0.552,0.579,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
80.8625,80.8674,43515.0,60484.0,Echolocation,Pipistrellus pipistrellus,0.581,0.656,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
81.0565,81.0608,46093.0,60027.0,Echolocation,Pipistrellus pipistrellus,0.492,0.52,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
81.1335,81.1385,46093.0,56860.0,Echolocation,Pipistrellus pipistrellus,0.528,0.554,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
81.2485,81.25319999999999,46953.0,62640.0,Echolocation,Pipistrellus pipistrellus,0.642,0.683,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
81.3195,81.3244,46093.0,63870.0,Echolocation,Pipistrellus pipistrellus,0.535,0.638,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
81.3905,81.3954,44375.0,63231.0,Echolocation,Pipistrellus pipistrellus,0.712,0.75,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
81.5655,81.5701,46093.0,62995.0,Echolocation,Pipistrellus pipistrellus,0.516,0.584,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
81.8145,81.819,46953.0,62181.0,Echolocation,Pipistrellus pipistrellus,0.545,0.587,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
81.9925,81.99719999999999,46093.0,65349.0,Echolocation,Pipistrellus pipistrellus,0.506,0.557,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
82.34649999999999,82.3515,46953.0,61697.0,Echolocation,Pipistrellus pipistrellus,0.396,0.538,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
84.8265,84.8306,47812.0,61863.0,Echolocation,Pipistrellus pipistrellus,0.454,0.51,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
85.7755,85.7795,50390.0,63951.0,Echolocation,Pipistrellus pipistrellus,0.485,0.545,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
86.0855,86.0907,45234.0,56054.0,Echolocation,Pipistrellus pipistrellus,0.461,0.587,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
88.0865,88.0902,44375.0,75637.0,Echolocation,Myotis alcathoe,0.36,0.526,-1,/mnt/ubna_data_03/recover-20240221/UBNA_001/20240219_054000.WAV,recover-20240221,UBNA_001,Telephone Field
